region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.966832478233487,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,60.35672975814931,0.0,10.33881969329306,0.0,False
Brazil.regions.GO:Formosa,106.36647366191218,0.0,36.80888757313699,0.0,False
Brazil.regions.GO:Minaçu,10.668127053669224,0.0,5.380363714384208,0.0,False
Brazil.regions.GO:Padre Bernardo,0.5,0.0,2.39798773686337,0.0,False
Brazil.regions.GO:Quirinópolis,1.8928571428571428,0.0,1.3285925714296996,0.0,False
Brazil.regions.MA:Arame,6.9660460021905815,0.0,18.35087495774692,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,11.08733188374837,0.0,False
Brazil.regions.MA:Tuntum,78.5365551425031,0.0,17.745157192814098,0.0,False
Brazil.regions.MG:Diamantina,2.466666666666667,0.0,9.305687624126833,0.0,False
Brazil.regions.MG:Três Marias,64.27444794952682,0.0,21.54774093037197,0.0,False
Brazil.regions.MS:Naviraí,115.82100750267954,0.0,41.25404384474576,0.0,False
Brazil.regions.MT:Primavera do Leste,118.295889206419,0.0,25.63008057706096,0.0,False
Brazil.regions.MT:Sorriso,5.770398481973435,0.0,13.457609966560229,0.0,False
Brazil.regions.PA:Ipixuna do Pará,19.890995260663512,0.0,17.324409623598996,0.0,False
Brazil.regions.PA:Ulianópolis,10.478178368121442,0.0,34.75935034753087,0.0,False
Brazil.regions.PI:Floriano,62.29741638293612,0.0,6.533301471070485,0.0,False
Brazil.regions.RS:Caçapava do Sul,18.107883817427386,0.0,5.143342494511783,0.0,False
Brazil.regions.RS:Itaqui,3.8909090909090907,0.0,2.5031586039238416,0.0,False
Brazil.regions.RS:São Borja,1.4,0.0,3.590970338156302,0.0,False
United_States_of_America.regions.Minnesota:Becker,103.37520682194221,0.0,12.98737128498691,0.0,False
United_States_of_America.regions.Minnesota:Morrison,69.10094131784498,0.0,12.0783065085959,0.0,False
United_States_of_America.regions.Oregon:Coos,98.18874888634338,0.0,10.800097152537566,0.0,False
Brazil.regions.AL:Canapi,8.900255754475703,0.0,3.082948103085072,0.0,False
Brazil.regions.AL:Maravilha,2.3555555555555556,0.0,20.910790299845196,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,10.297254910659728,0.0,False
Brazil.regions.BA:Aiquara,96.30740987983981,0.0,12.568922575685743,0.0,False
Brazil.regions.BA:Araças,1.8571428571428572,0.0,7.150238199531889,0.0,False
