region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,0.11439688715953307,0.0,89.6989780125405,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,86.07739292537191,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,3.9319137749737116,0.0,73.29002329526561,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,89.01153716499601,0.0,False
Brazil.regions.GO:Formosa,5.371840135574073,0.0,85.17664555263626,0.0,False
Brazil.regions.GO:Jataí,4.391439688715954,0.0,85.07161026391006,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,80.79680066841,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,87.46039376818305,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,87.91915898120868,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,67.06048392756486,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,78.95689351985702,0.0,False
Brazil.regions.MA:Tuntum,13.873251902991681,0.0,54.86118977609224,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,80.21817486351345,0.0,False
Brazil.regions.MG:Três Marias,0.0,0.0,87.32529631359267,0.0,False
Brazil.regions.MG:Unaí,7.159533073929961,0.0,80.7456993133001,0.0,False
Brazil.regions.MS:Naviraí,0.2853697749196141,0.0,88.07368175110852,0.0,False
Brazil.regions.MS:Nova Andradina,10.08249027237354,0.0,70.03394705445206,0.0,False
Brazil.regions.MS:Ponta Porã,0.1867704280155642,0.0,89.13327866771037,0.0,False
Brazil.regions.MS:Sidrolândia,0.038910505836575876,0.0,88.6142822186084,0.0,False
Brazil.regions.MT:Primavera do Leste,13.937129039349312,0.0,66.33115040327529,0.0,False
Brazil.regions.MT:Sorriso,16.719165085388994,0.0,70.79618504930659,0.0,False
Brazil.regions.PA:Ipixuna do Pará,18.843601895734597,0.0,59.435940528507196,0.0,False
Brazil.regions.PA:Ulianópolis,23.229601518026566,0.0,49.49444466833596,0.0,False
Brazil.regions.PI:Floriano,20.22872020829161,0.0,54.99634165105851,0.0,False
Brazil.regions.RS:Alegrete,1.2611372104325287,0.0,87.3432566753832,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.0,0.0,87.4418470574923,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,85.82454497299146,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,8.383657587548637,0.0,78.2336166195912,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,85.18125682642328,0.0,False
Brazil.regions.RS:São Gabriel,0.0,0.0,88.80573688641691,0.0,False
Brazil.regions.RS:Uruguaiana,3.5681741478231523,0.0,86.81807579990175,0.0,False
United_States_of_America.regions.California:Del Norte,2.7536280796490047,0.0,76.91947972003513,0.0,False
United_States_of_America.regions.California:Humboldt,17.398443579766536,0.0,76.84353563557295,0.0,False
United_States_of_America.regions.California:Mendocino,7.504280155642023,0.0,80.61259540381268,0.0,False
United_States_of_America.regions.Colorado:Fremont,15.602334630350194,0.0,55.711311034394186,0.0,False
United_States_of_America.regions.Colorado:Mesa,30.477042801556422,0.0,70.00410929594645,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,50.43346303501946,0.0,64.89226805871292,0.0,False
United_States_of_America.regions.Idaho:Jefferson,3.5470817120622575,0.0,75.19351786055307,0.0,False
United_States_of_America.regions.Kansas:Butler,9.041245136186772,0.0,75.40904566595808,0.0,False
United_States_of_America.regions.Maine:Oxford,11.970428015564202,0.0,68.04346297982777,0.0,False
United_States_of_America.regions.Maine:Penobscot,47.722178988326846,0.0,58.393028254271954,0.0,False
United_States_of_America.regions.Minnesota:Becker,16.861142929871452,0.0,40.32131419389644,0.0,False
United_States_of_America.regions.Minnesota:Morrison,13.37672741838574,0.0,47.3537691331928,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,15.248249027237355,0.0,62.75743598144482,0.0,False
United_States_of_America.regions.Nevada:Lyon,24.443579766536967,0.0,46.173903521472816,0.0,False
United_States_of_America.regions.New Mexico:Curry,14.992217898832683,0.0,57.74806604046536,0.0,False
United_States_of_America.regions.New York:Franklin,13.085603112840468,0.0,62.257096854234845,0.0,False
United_States_of_America.regions.Oregon:Coos,22.03767341224386,0.0,54.69138978942513,0.0,False
United_States_of_America.regions.Oregon:Umatilla,18.055252918287938,0.0,65.97043158649889,0.0,False
United_States_of_America.regions.South Dakota:Pennington,11.592996108949416,0.0,79.34757999136325,0.0,False
