region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,0.5111111111111112,0.0,22.18742733716255,0.0,False
Brazil.regions.RS:Canoas,4.311111111111111,0.0,20.71446382133936,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,0.6666666666666666,0.0,10.871287732186573,0.0,False
Brazil.regions.MG:Belo Horizonte,39.4,0.0,20.903779234926205,0.0,False
Brazil.regions.PE:Recife,9.066666666666666,0.0,21.877976932786996,0.0,False
Armenia,1.0666666666666667,0.0,22.52059842655408,0.0,False
Brazil.regions.AL,1.0666666666666667,0.0,22.524512505328932,0.0,False
Brazil.regions.SE,5.111111111111111,0.0,22.242222006674503,0.0,False
Moldova,8.977777777777778,0.0,22.243004004712233,0.0,False
Slovenia,37.955555555555556,0.0,20.618577899605828,0.0,False
United_States_of_America.regions.California:Riverside,5.6,0.0,22.24415357062992,0.0,False
United_States_of_America.regions.Nevada:Clark,4.133333333333334,0.0,22.28095275671232,0.0,False
Brazil.regions.PB:João Pessoa,0.7333333333333333,0.0,22.246831992078274,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.5333333333333332,0.0,18.480972217223666,0.0,False
Brazil.regions.AM:Itacoatiara,2.7777777777777777,0.0,17.773947561262588,0.0,False
Brazil.regions.BA:Barreiras,1.0666666666666667,0.0,21.911137148269,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,6.5749360162561326,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.5777777777777777,0.0,13.371739880525212,0.0,False
Brazil.regions.BA:Campo Formoso,1.0666666666666667,0.0,21.150100300261613,0.0,False
Brazil.regions.CE:Tauá,5.111111111111111,0.0,10.359607619602702,0.0,False
Brazil.regions.GO:Formosa,1.2666666666666666,0.0,19.81363144314227,0.0,False
Brazil.regions.GO:Jataí,1.0666666666666667,0.0,21.56321922371916,0.0,False
Brazil.regions.GO:Minaçu,0.6888888888888889,0.0,15.21586837818594,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,7.957936859067283,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,13.873430217896697,0.0,False
Brazil.regions.MA:Arame,2.8,0.0,9.93401930181033,0.0,False
Brazil.regions.MA:Açailândia,1.0666666666666667,0.0,21.66515266663948,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,0.5455633892587493,0.0,False
Brazil.regions.MA:Santa Luzia,0.8666666666666666,0.0,19.43522458943732,0.0,False
Brazil.regions.MA:Tuntum,0.8666666666666666,0.0,19.685859009540287,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,3.218733626723573,0.0,False
Brazil.regions.MG:Paracatu,1.0666666666666667,0.0,21.481031221237657,0.0,False
Brazil.regions.MG:Três Marias,1.0666666666666667,0.0,19.46385944885827,0.0,False
Brazil.regions.MG:Unaí,1.0666666666666667,0.0,21.369333289223192,0.0,False
Brazil.regions.MS:Naviraí,1.0666666666666667,0.0,20.732252494012194,0.0,False
Brazil.regions.MS:Nova Andradina,2.977777777777778,0.0,13.277166510623058,0.0,False
Brazil.regions.MS:Ponta Porã,1.0666666666666667,0.0,21.473699040958355,0.0,False
Brazil.regions.MS:Sidrolândia,1.0666666666666667,0.0,20.820322169683557,0.0,False
Brazil.regions.MS:Três Lagoas,2.3777777777777778,0.0,18.893122294037145,0.0,False
Brazil.regions.MT:Primavera do Leste,0.8666666666666666,0.0,19.9746217752898,0.0,False
Brazil.regions.MT:Sorriso,7.6,0.0,11.85096004634441,0.0,False
Brazil.regions.PA:Acará,1.0666666666666667,0.0,20.755624003776894,0.0,False
Brazil.regions.PA:Breu Branco,1.0666666666666667,0.0,21.040380100032184,0.0,False
Brazil.regions.PA:Eldorado do Carajás,1.0666666666666667,0.0,19.59659654422368,0.0,False
Brazil.regions.PA:Ipixuna do Pará,5.888888888888888,0.0,10.134206316543239,0.0,False
Brazil.regions.PA:Muaná,1.3111111111111111,0.0,18.699224519201522,0.0,False
Brazil.regions.PA:Ulianópolis,14.577777777777778,0.0,7.779631994256197,0.0,False
Brazil.regions.PA:Xinguara,0.4,0.0,17.042495225697177,0.0,False
Brazil.regions.PI:Floriano,2.022222222222222,0.0,15.732270798508523,0.0,False
Brazil.regions.RO:Buritis,1.0666666666666667,0.0,20.03266264758424,0.0,False
Brazil.regions.RO:Ji-Paraná,1.0666666666666667,0.0,21.779096205880155,0.0,False
Brazil.regions.RS:Alegrete,1.0666666666666667,0.0,21.19557758753469,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.0666666666666667,0.0,19.580410192757917,0.0,False
Brazil.regions.RS:Itaqui,0.6666666666666666,0.0,18.124208747826618,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,1.4666666666666666,0.0,17.967340223543523,0.0,False
Brazil.regions.RS:São Borja,1.088888888888889,0.0,17.319819961688893,0.0,False
Brazil.regions.RS:São Gabriel,1.0666666666666667,0.0,20.94430002168253,0.0,False
Brazil.regions.RS:Uruguaiana,0.4,0.0,20.85678746810239,0.0,False
Brazil.regions.TO:Porto Nacional,0.37777777777777777,0.0,17.943187061428585,0.0,False
Sweden.regions.Kalmar,4.333333333333333,0.0,19.938708158443678,0.0,False
United_States_of_America.regions.California:Del Norte,0.9333333333333332,0.0,15.603040504932801,0.0,False
United_States_of_America.regions.California:Humboldt,1.0666666666666667,0.0,21.816784720591848,0.0,False
United_States_of_America.regions.California:Imperial,12.400000000000002,0.0,14.571325566644976,0.0,False
United_States_of_America.regions.California:Mendocino,0.5333333333333333,0.0,20.786924740773628,0.0,False
United_States_of_America.regions.California:Shasta,1.0666666666666667,0.0,21.999167584323015,0.0,False
United_States_of_America.regions.California:Tehama,1.0666666666666667,0.0,21.018000397202144,0.0,False
United_States_of_America.regions.Colorado:Delta,1.1555555555555554,0.0,19.06019198681723,0.0,False
United_States_of_America.regions.Colorado:Eagle,7.666666666666666,0.0,6.314074004676286,0.0,False
United_States_of_America.regions.Colorado:Fremont,0.5333333333333333,0.0,19.34928113263324,0.0,False
United_States_of_America.regions.Colorado:Garfield,3.333333333333333,0.0,13.563617042936874,0.0,False
United_States_of_America.regions.Colorado:La Plata,13.822222222222223,0.0,8.50205197723896,0.0,False
United_States_of_America.regions.Colorado:Mesa,0.8666666666666666,0.0,21.77631668356692,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,1.5555555555555556,0.0,20.756963410161713,0.0,False
United_States_of_America.regions.Idaho:Jefferson,0.4666666666666666,0.0,14.07356396836371,0.0,False
United_States_of_America.regions.Idaho:Twin Falls,1.0666666666666667,0.0,21.403436947421064,0.0,False
United_States_of_America.regions.Kansas:Butler,0.6888888888888889,0.0,20.495356344092578,0.0,False
United_States_of_America.regions.Kansas:Finney,4.2,0.0,5.384753861159259,0.0,False
United_States_of_America.regions.Kansas:Ford,1.0666666666666667,0.0,19.579967873512366,0.0,False
United_States_of_America.regions.Louisiana:Beauregard,1.1111111111111112,0.0,14.07972428175053,0.0,False
