region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,0.43636363636363634,0.0,17.828872679025157,0.0,False
Brazil.regions.RS:Canoas,3.763636363636364,0.0,16.281746067599137,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,0.8181818181818182,0.0,5.71640013694672,0.0,False
Brazil.regions.MG:Belo Horizonte,47.41818181818182,0.0,16.2048817557685,0.0,False
Brazil.regions.PE:Recife,10.745454545454546,0.0,17.377155731305127,0.0,False
Armenia,1.9090909090909092,0.0,18.17297469471402,0.0,False
Brazil.regions.AL,1.9090909090909092,0.0,18.176888773488876,0.0,False
Brazil.regions.SE,4.890909090909091,0.0,17.872275561734007,0.0,False
Moldova,11.618181818181819,0.0,17.80331162693416,0.0,False
Slovenia,55.50909090909091,0.0,15.38288970913927,0.0,False
United_States_of_America.regions.Nevada:Clark,5.509090909090909,0.0,17.854721075402743,0.0,False
Brazil.regions.PB:João Pessoa,1.6363636363636365,0.0,17.79782546508584,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.1636363636363638,0.0,13.845322941632531,0.0,False
Brazil.regions.AM:Itacoatiara,2.690909090909091,0.0,12.680736772813834,0.0,False
Brazil.regions.BA:Barreiras,1.9090909090909092,0.0,17.563513416428943,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,8.17869089000094,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.018181818181818184,0.0,8.168276692942932,0.0,False
Brazil.regions.BA:Campo Formoso,1.9090909090909092,0.0,16.802476568421557,0.0,False
Brazil.regions.CE:Tauá,5.509090909090909,0.0,4.9010085512411825,0.0,False
Brazil.regions.GO:Formosa,0.5818181818181818,0.0,15.366340624289613,0.0,False
Brazil.regions.GO:Jataí,1.9090909090909092,0.0,17.215595491879103,0.0,False
Brazil.regions.GO:Minaçu,1.0545454545454547,0.0,9.700738834877221,0.0,False
Brazil.regions.GO:Padre Bernardo,1.0,0.0,9.56169173281209,0.0,False
Brazil.regions.GO:Quirinópolis,1.2142857142857142,0.0,12.926238109223098,0.0,False
Brazil.regions.MA:Arame,4.054545454545455,0.0,11.118604354328854,0.0,False
Brazil.regions.MA:Açailândia,1.9090909090909092,0.0,17.317528934799427,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,1.0581914844860574,0.0,False
Brazil.regions.MA:Tuntum,1.563636363636364,0.0,14.990524086615551,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,3.7533185846385084,0.0,False
Brazil.regions.MG:Paracatu,1.9090909090909092,0.0,17.1334074893976,0.0,False
Brazil.regions.MG:Três Marias,1.9090909090909092,0.0,15.116235717018215,0.0,False
Brazil.regions.MG:Unaí,1.9090909090909092,0.0,17.02170955738314,0.0,False
