region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.RS:Saldanha Marinho,17.971563981042657,1.6208530805687207,715.8935662388839,61.16426719127246,False
United_States_of_America.regions.Colorado:Eagle,5821.246943944789,141.16699093278515,731.9044763567656,8.772175194455855,False
United_States_of_America.regions.Georgia:Dooly,83.67179653329012,8.645715211404504,856.7707983243735,64.86427988133418,False
United_States_of_America.regions.Georgia:Mitchell,316.9996779388084,23.34557165861514,1275.8571998494417,117.47125303813418,False
United_States_of_America.regions.Georgia:Worth,807.5226674138415,9.69459232277949,680.598728231168,48.13708085054256,False
United_States_of_America.regions.Indiana:Newton,105.13056490834268,6.811821922933033,359.58566324942217,50.86878369295551,False
United_States_of_America.regions.Kansas:Finney,428.81167315175094,2.333852140077821,1446.322195224538,6.716187126088149,False
United_States_of_America.regions.Kansas:Ford,1203.167276051188,17.809262644728822,1739.4184158005196,2.0782287439433054,False
United_States_of_America.regions.Kansas:Seward,493.1952962877565,0.1383444777495965,2387.0442646520873,0.6456247794922367,False
United_States_of_America.regions.Kentucky:Butler,97.97306397306397,3.7964833520389076,1034.1319061002778,31.820798216671765,False
United_States_of_America.regions.Kentucky:Jackson,47.924939467312356,8.769975786924942,411.3513390568674,65.79620216764154,False
United_States_of_America.regions.Louisiana:East Feliciana,158.32707105719237,12.449220103986134,605.8365433698048,70.31662060728793,False
United_States_of_America.regions.Louisiana:Franklin,87.40127197904975,3.295922184811073,716.5134041236854,17.973152505895424,False
United_States_of_America.regions.Louisiana:Plaquemines,1003.4845528455285,15.749051490514905,669.6331821341078,59.2433649083046,False
United_States_of_America.regions.Louisiana:Pointe Coupee,149.06405545927208,11.410745233968806,457.4236123830668,57.13865957031293,False
United_States_of_America.regions.Louisiana:West Feliciana,117.2688264938805,3.046796256299497,801.6340805159233,23.1133995571759,False
United_States_of_America.regions.Minnesota:Nobles,901.3076098606645,1.4107717041800643,4192.4820993703215,6.52259329687024,False
United_States_of_America.regions.Mississippi:Leake,594.7260289855072,5.725797101449276,808.7854115968388,8.993551900633278,False
United_States_of_America.regions.Missouri:Saline,126.61553211888784,0.0,737.2607159770184,0.0,False
United_States_of_America.regions.Tennessee:Bledsoe,319.9442573887018,0.2955480733258511,2898.8303343675884,1.4409999193400178,False
United_States_of_America.regions.Virginia:Buckingham,93.45173810327373,0.5973675329058387,942.0915818906727,3.4835988622920384,False
United_States_of_America.regions.Virginia:Greensville,88.4692607003891,4.797665369649805,305.7953086838227,43.34357771978767,False
Azerbaijan,10260.611111111111,376.3654546540092,153.37529604694677,5.515090784068874,False
Portugal,11251.046338010043,498.96125627493876,117.74658038111198,4.8846311668402596,False
United_Arab_Emirates,30003.38001715266,1952.3890222984564,458.86206167705024,28.524025180905664,False
United_States_of_America.regions.Alabama:Chambers,996.2368563685636,16.35392953929539,756.0864832331847,49.129522402408185,False
United_States_of_America.regions.Alabama:Tallapoosa,388.2228713486638,21.737103791174643,604.5752079904639,62.42015206853389,False
United_States_of_America.regions.Indiana:Orange,144.1610398613518,10.053379549393414,386.8066302490414,56.29222242512203,False
United_States_of_America.regions.Kentucky:Adair,57.148552245069226,10.238774653797734,398.391152076866,53.32139700967469,False
United_States_of_America.regions.Louisiana:Iberville,983.3409214092139,20.573983739837402,1140.901974320939,78.88070461342885,False
United_States_of_America.regions.Mississippi:Leflore,2637.235647649803,40.10629709364909,392.8054943029162,44.17649118853481,False
United_States_of_America.regions.Mississippi:Scott,910.170731707317,9.06341463414634,979.3142516143444,7.8673766954909015,False
United_States_of_America.regions.South Carolina:Clarendon,784.8054356962734,12.189857102829926,527.2324487427825,48.97094070875233,False
United_States_of_America.regions.Tennessee:Lake,135.91568163908593,0.0,1960.6415282012458,0.0,False
United_States_of_America.regions.Virginia:Northampton,116.11369150779896,1.453726169844021,771.1021803343333,19.14273173941506,False
United_States_of_America.regions.Virginia:Richmond,93.70757430488975,1.4630872483221478,1495.9806007985433,16.215086427154468,False
Kuwait,11681.700832052573,601.557051248079,132.7828195194273,8.454824353813578,False
United_States_of_America.regions.Arizona:Maricopa,33683.33070325901,1930.3252144082335,472.8831320821739,27.461135232179824,False
United_States_of_America.regions.Maryland,11687.279191081894,725.3705159354009,206.7785185543506,12.332258882226062,False
United_States_of_America.regions.New York:Westchester,15617.48965037398,658.9281614193773,2256.6388815785886,84.8966921116104,False
Brazil.regions.AM:Amaturá,95.26706428098079,2.2763419483101397,834.4780736685904,19.73250648673838,False
United_States_of_America.regions.Colorado:Logan,315.01342448725916,3.464263517712865,1061.1342100434988,6.045563308521994,False
United_States_of_America.regions.Montana:Toole,175.92797227036397,4.831611785095321,567.2316576368218,110.9770983926829,False
United_States_of_America.regions.Oklahoma:Texas,141.95175097276265,2.0007782101167315,1205.061812658524,10.59097903911302,False
United_States_of_America.regions.Texas:Oldham,697.0718840579709,6.680463768115941,129.04877040135946,46.62007231487803,False
United_States_of_America.regions.Utah:Summit,2306.0878409616275,35.81183541377716,743.4756478284219,0.5195766387592021,False
Switzerland,13903.332555814728,647.4119737865155,177.4048668754023,8.009353767631833,False
Sweden.regions.Sörmland,4484.772549171742,121.9695852892113,271.3709974388597,44.739564998595775,False
United_States_of_America.regions.Iowa:Woodbury,596.6617461746175,3.507950795079508,879.5484287123344,4.187162595498089,False
United_States_of_America.regions.Louisiana:St. Bernard,1985.8464765900642,31.457042052064466,836.2270352459801,30.35230773988064,False
United_States_of_America.regions.Louisiana:West Baton Rouge,1003.4119241192411,14.796747967479675,350.68815568320366,66.29195901381603,False
United_States_of_America.regions.Ohio:Pickaway,1161.482431529726,12.959919839679362,2396.412675801299,24.736325074147615,False
United_States_of_America.regions.Nebraska:Douglas,19715.78749200786,908.0181865542637,189.7517858924651,11.737658671961409,False
Israel,11848.590421223167,633.943144997975,181.39973496548293,9.478262715572276,False
United_States_of_America.regions.New Jersey,83293.89006783788,5159.748999826056,914.2633456787054,57.476764993627064,False
United_States_of_America.regions.Florida,17175.821469944654,687.6149440082378,92.8778584388945,3.182204400239653,False
United_States_of_America.regions.New York,224395.6269790192,16825.55187282791,1066.9274439739736,83.8753289455553,False
United_States_of_America.regions.Connecticut:Fairfield,5383.8999495674425,516.473212553827,875.4735788223815,64.44959486399605,False
United_States_of_America.regions.Rhode Island:Providence,5404.15991983968,170.17100868403472,880.0974018182751,26.848560815698075,False
United_States_of_America.regions.Utah:Salt Lake,11434.936298487088,457.67802297804565,95.12162384342102,5.454491214746157,False
United_States_of_America.regions.Massachusetts:Suffolk,28494.238936535166,1715.7581475128645,379.96520302336074,6.394259747180441,False
United_States_of_America.regions.New Jersey:Middlesex,6071.127398765745,406.29004987741996,1088.9703834913944,55.91444187116092,False
United_States_of_America.regions.New Jersey:Passaic,5719.476354890017,315.5514606044148,1831.4791317329107,82.46731437917585,False
Belgium,9697.742922055224,2520.8650821391125,252.5817443589889,11.183418209695033,False
United_States_of_America.regions.California:Sonoma,11983.404649536795,430.93485987298266,150.28111840999324,5.991741851991917,False
United_States_of_America.regions.Washington:Spokane,13600.797956236811,514.3027324225258,170.19802497461754,6.2548477886369085,False
United_States_of_America.regions.Illinois,12734.690703259006,1038.3713550600344,336.81666135791255,21.43047314874918,False
Brazil.regions.RS:Santa Tereza,1.7969639468690701,1.0,161.75321541946118,57.8368999421631,False
United_States_of_America.regions.Georgia:Sumter,832.0881479405997,17.54945362846736,1092.8206612721085,79.18332320352158,False
United_States_of_America.regions.Iowa:Marshall,321.6596112311015,1.5161987041036717,1182.0531967012073,4.676030873022013,False
United_States_of_America.regions.Kentucky:Muhlenberg,238.90273752012882,3.9561996779388084,777.0688768189159,12.788692571675238,False
United_States_of_America.regions.Louisiana:Assumption,984.1810298102981,9.566937669376694,745.8876363975277,24.117898002816723,False
United_States_of_America.regions.Virginia:Accomack,689.5320818156347,7.649761838049874,870.0431824164916,12.520727778227904,False
United_States_of_America.regions.California:Solano,13646.943740975228,522.1928801510608,165.6426306695199,6.763880409276416,False
United_States_of_America.regions.Connecticut:Middlesex,1174.8774257841183,56.10563306409314,335.3904448758188,43.045851595934884,False
United_States_of_America.regions.Washington:Snohomish,34416.238078902235,1949.7012006861062,360.31134581515937,22.875224127200344,False
United_States_of_America.regions.Wisconsin:Dane,31665.40618060695,1704.1811621021461,411.84959477992845,22.54751040918448,False
United_States_of_America.regions.Massachusetts:Hampden,2346.5872032039674,269.4445503957281,648.1019478456931,63.726606435736606,False
United_States_of_America.regions.Massachusetts:Plymouth,2799.510918279775,207.562219891294,778.3726383586678,45.104177119761495,False
North_Macedonia,12105.580707541802,440.67512228415416,154.0811316274664,5.591305037777323,False
Andorra,8906.21701634702,264.6778864718754,665.4378869089204,39.684053233223636,False
Brazil.regions.PE:Fernando de Noronha,175.60575389948008,1.0086655112651646,835.5662584157221,0.014634241164133909,False
United_States_of_America.regions.New York:Putnam,1943.3395632688093,37.835415276056075,765.8132856385997,39.09739206586904,False
United_States_of_America.regions.California:Napa,12115.310843092699,431.46128299248386,150.23755339230314,5.828240975975383,False
Brazil.regions.CE,7428.583923652104,585.6857536402991,74.99988726893345,6.328393829072817,False
United_States_of_America.regions.Georgia,11249.557727227704,592.4153983294265,93.69463621604416,4.83330246122299,False
United_States_of_America.regions.Michigan,29884.937956803817,2870.767430401577,281.5785723629408,28.408359889859373,False
United_States_of_America.regions.Nebraska,17014.16775201876,873.6214449785695,125.98661549503748,11.113246881748733,False
United_States_of_America.regions.Utah,10295.025594357865,449.1041974746899,115.91626979845081,6.113317747277204,False
Sweden.regions.Stockholm,7720.401468788251,692.6967564259487,136.84666542525167,39.431949546426495,False
United_States_of_America.regions.Ohio:Marion,1400.7153264219671,7.208741944522275,2632.235300411215,9.905376422190306,False
United_States_of_America.regions.Massachusetts:Middlesex,5715.943904530514,472.8740888952409,566.6715478586694,37.15530275415777,False
United_States_of_America.regions.California:Sacramento,15889.07401077274,659.0827636212969,203.5001095497963,8.672510682449314,False
United_States_of_America.regions.Massachusetts:Essex,3977.3909419397232,289.56926993512366,826.0077233978661,45.11493966365646,False
United_States_of_America.regions.New York:Suffolk,21768.690033751016,898.2391279047213,1735.618064497729,66.47277728208536,False
United_States_of_America.regions.Texas:Bexar,24248.163409545705,1207.1149997871164,318.1546508461944,16.512303215856807,False
Brazil.regions.GO:Aparecida do Rio Doce,0.0,1.0,40.40586334997839,40.42037186742118,False
Brazil.regions.MT:Ponte Branca,0.0,0.9454545454545454,63.437268132303394,59.99077065066913,False
United_States_of_America.regions.Colorado:Chaffee,672.1253333333332,10.489275362318839,255.9966227835459,55.20241746276951,False
United_States_of_America.regions.Colorado:Morgan,913.370189701897,11.774525745257455,1048.1863918086772,46.80476379808994,False
United_States_of_America.regions.Florida:Liberty,97.33654876741691,0.0,1230.9251652780636,0.0,False
United_States_of_America.regions.Georgia:Baker,306.402576489533,3.3942028985507244,752.7538804052948,63.30751122844231,False
United_States_of_America.regions.Georgia:Webster,65.41765102936213,1.212453594330071,328.6148777779028,46.50761773417993,False
United_States_of_America.regions.Kansas:Coffey,138.8669546436285,5.993520518358531,560.391228998984,80.03045992576014,False
United_States_of_America.regions.Louisiana:Bienville,669.3918840579711,10.682782608695653,466.257012660161,92.31263751532062,False
United_States_of_America.regions.Mississippi:Wilkinson,1022.8054200542006,11.53170731707317,694.8655896101027,72.8255519214149,False
United_States_of_America.regions.Oklahoma:Greer,66.23126319493313,5.840781140042224,1064.6884145415477,102.25457177945069,False
United_States_of_America.regions.South Dakota:Jerauld,10.65775741377116,0.8400152730049638,279.85668015902655,41.72952175881588,False
United_States_of_America.regions.Texas:Cottle,2.4806201550387597,0.6589147286821705,248.95689026930683,47.13267014893923,False
United_States_of_America.regions.Texas:Donley,50.35652652836423,0.0,732.5438291739036,0.0,False
United_States_of_America.regions.New Jersey:Monmouth,4081.353950518756,191.8072625698324,731.5339979516864,43.356089398535325,False
United_States_of_America.regions.Connecticut:Hartford,2965.783171521036,520.1830790568655,497.0258624154404,61.83126381235132,False
United_States_of_America.regions.Connecticut:New Haven,4057.194174757282,394.06564956079524,689.01884334257,49.77278539800357,False
United_States_of_America.regions.New Jersey:Sussex,1105.890514905149,77.70135501355014,541.1378623493374,62.69158077757162,False
United_States_of_America.regions.New Jersey:Warren,1426.6833231769244,51.20759699370303,681.9431913139903,63.727636641416765,False
United_States_of_America.regions.New Mexico:McKinley,835.7302325581396,16.952087419445228,1296.9534984070526,34.78482600301469,False
Brazil.regions.AM,3885.173394330822,461.1988697524219,120.06901945057906,11.535941620903193,False
Iceland,10755.862827631501,385.3624096961012,276.6403231737117,5.186699939786601,False
United_States_of_America.regions.Michigan:Wayne,9793.515890613451,1290.9538474172623,727.4517945702495,76.99513869358964,False
United_States_of_America.regions.Oregon:Washington,10369.999082007345,345.4556303549572,123.90122182543703,4.535547133441446,False
United_States_of_America.regions.Louisiana:St. Charles,2597.5263724434876,45.290635091496235,854.8665857081031,58.23550360449509,False
United_States_of_America.regions.Louisiana:St. John the Baptist,2284.371937124364,52.89505316689783,1466.5589600230064,132.3335871097992,False
Sri_Lanka,35401.1679245283,1995.8298456260723,516.717020421608,29.001013691240015,False
United_States_of_America.regions.Ohio,10564.59457302474,691.2773343974462,70.70478552156492,5.380386736814931,False
United_States_of_America.regions.Pennsylvania,31667.020483829525,1899.8443522631326,206.90186407342986,13.8831195992872,False
Georgia,12594.982738027527,473.15407803435323,178.8405032971973,6.806704105331843,False
