region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
United_States_of_America.regions.Virginia:Manassas Park city,0.0,1.0,0.387630251017117,6.109108681043436,False
Armenia,0.0,1.0,6.075230771608574,6.109108681043436,False
Brazil.regions.AL,0.0,1.0,6.079144850383425,6.109108681043436,False
Brazil.regions.PB:João Pessoa,0.0,1.0,5.985501578579329,6.109108681043436,False
Brazil.regions.RJ:Niterói,0.0,1.0,5.914398565463511,6.109108681043436,False
Brazil.regions.SP:Embu das Artes,0.0,1.0,5.743779848561319,6.109108681043436,False
Brazil.regions.BA:Barreiras,0.0,1.0,5.465769493323494,6.109108681043436,False
Brazil.regions.BA:Campo Formoso,0.0,1.0,4.70473264531611,6.109108681043436,False
Brazil.regions.GO:Jataí,0.0,1.0,5.117851568773656,6.109108681043436,False
Brazil.regions.GO:Minaçu,0.0,1.0,2.669136200823277,6.109108681043436,False
Brazil.regions.GO:Padre Bernardo,0.0,1.0,3.1535892485031667,6.109108681043436,False
Brazil.regions.GO:Quirinópolis,0.0,1.0,4.111705305431731,6.109108681043436,False
Brazil.regions.MA:Arame,0.0,1.0,3.051098222647668,6.109108681043436,False
Brazil.regions.MA:Açailândia,0.0,1.0,5.219785011693976,6.109108681043436,False
Brazil.regions.MA:Tuntum,0.0,1.0,3.718594242336226,6.109108681043436,False
Brazil.regions.MG:Paracatu,0.0,1.0,5.035663566292153,6.109108681043436,False
Brazil.regions.MG:São Francisco,0.0,0.0,4.333635073458613,4.333635073458613,False
Brazil.regions.MG:Três Marias,0.0,1.0,3.0184917939127645,6.109108681043436,False
Brazil.regions.MG:Unaí,0.0,1.0,4.923965634277691,6.109108681043436,False
Brazil.regions.MS:Naviraí,0.0,1.0,4.286884839066687,6.109108681043436,False
Brazil.regions.MS:Ponta Porã,0.0,1.0,5.02833138601285,6.109108681043436,False
Brazil.regions.MS:Sidrolândia,0.0,1.0,4.374954514738052,6.109108681043436,False
Brazil.regions.MS:Três Lagoas,0.0,1.0,5.285304021604281,6.109108681043436,False
Brazil.regions.MT:Lucas do Rio Verde,0.0,0.1,4.583183207243576,4.735775754623562,False
