region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,2.2796208530805693,0.0,71.68735755415476,0.0,False
Brazil.regions.RS:Canoas,0.7156398104265402,0.0,69.92014474386438,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,3.0142180094786735,0.0,21.998948820925,0.0,False
Armenia,33.227488151658775,0.0,71.27734954571939,0.0,False
Brazil.regions.AL,2.1232227488151656,0.0,72.38230441019995,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,2.8199052132701423,0.0,66.12677707757541,0.0,False
Brazil.regions.BA:Barreiras,7.478672985781991,0.0,71.9293988571486,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,4.220925072590034,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,4.8009478672985795,0.0,59.736143613119886,0.0,False
Brazil.regions.BA:Campo Formoso,7.478672985781991,0.0,71.16836200914122,0.0,False
Brazil.regions.GO:Formosa,4.672985781990522,0.0,69.41232305705056,0.0,False
Brazil.regions.GO:Jataí,6.559241706161137,0.0,70.67008813743128,0.0,False
Brazil.regions.GO:Minaçu,3.318729463307777,0.0,42.721942645733925,0.0,False
Brazil.regions.GO:Padre Bernardo,1.0,0.0,14.163371263342636,0.0,False
Brazil.regions.GO:Quirinópolis,2.571428571428571,0.0,30.21255478869021,0.0,False
Brazil.regions.MA:Arame,3.253012048192771,0.0,28.985625904888774,0.0,False
Brazil.regions.MA:Açailândia,7.38388625592417,0.0,71.59911829311629,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,2.899574332924848,0.0,False
Brazil.regions.MA:Tuntum,6.654028436018957,0.0,68.2108989031516,0.0,False
Brazil.regions.MG:Diamantina,1.6666666666666667,0.0,17.19248677620278,0.0,False
Brazil.regions.MG:Paracatu,3.516587677725119,0.0,67.24621181195577,0.0,False
Brazil.regions.MG:Três Marias,7.478672985781991,0.0,69.48212115773786,0.0,False
Brazil.regions.MG:Unaí,7.478672985781991,0.0,71.3875949981028,0.0,False
Brazil.regions.MS:Naviraí,7.478672985781991,0.0,70.7505142028918,0.0,False
Brazil.regions.MS:Nova Andradina,1.5781990521327014,0.0,55.69821078875907,0.0,False
Brazil.regions.MS:Ponta Porã,7.478672985781991,0.0,71.49196074983794,0.0,False
Brazil.regions.MS:Sidrolândia,7.478672985781991,0.0,70.83858387856316,0.0,False
Brazil.regions.MT:Primavera do Leste,4.303317535545023,0.0,65.84035691934739,0.0,False
Brazil.regions.MT:Sorriso,11.358633776091082,0.0,34.82289197438925,0.0,False
Brazil.regions.PA:Acará,6.8530805687203795,0.0,69.64853733421104,0.0,False
Brazil.regions.PA:Ipixuna do Pará,11.364928909952608,0.0,41.5927653726524,0.0,False
Brazil.regions.PA:Muaná,6.725118483412324,0.0,68.22677035702084,0.0,False
Brazil.regions.PA:Ulianópolis,17.869070208728655,0.0,13.999872795981446,0.0,False
Brazil.regions.PI:Floriano,1.194312796208531,0.0,57.667174869596124,0.0,False
Brazil.regions.RO:Buritis,6.483412322274883,0.0,67.54106239170088,0.0,False
Brazil.regions.RO:Ji-Paraná,7.478672985781991,0.0,71.79735791475976,0.0,False
Brazil.regions.RS:Alegrete,7.478672985781991,0.0,71.21383929641429,0.0,False
Brazil.regions.RS:Caçapava do Sul,5.560165975103735,0.0,53.17731599409444,0.0,False
Brazil.regions.RS:Itaqui,3.1818181818181817,0.0,37.427727116708,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,3.37914691943128,0.0,65.90307577281608,0.0,False
Brazil.regions.RS:São Borja,1.422222222222222,0.0,32.80732294988419,0.0,False
Brazil.regions.RS:São Gabriel,7.478672985781991,0.0,70.96256173056213,0.0,False
Brazil.regions.RS:Uruguaiana,5.668246445497631,0.0,70.35928089728695,0.0,False
United_States_of_America.regions.California:Del Norte,6.497630331753555,0.0,65.44975999931829,0.0,False
United_States_of_America.regions.California:Humboldt,7.478672985781991,0.0,71.83504642947145,0.0,False
United_States_of_America.regions.California:Mendocino,5.274881516587679,0.0,68.8795640956653,0.0,False
United_States_of_America.regions.California:Tehama,7.478672985781991,0.0,71.03626210608175,0.0,False
United_States_of_America.regions.Colorado:Fremont,4.7725118483412325,0.0,64.82558376187609,0.0,False
United_States_of_America.regions.Colorado:La Plata,21.118483412322277,0.0,20.029588047199386,0.0,False
United_States_of_America.regions.Colorado:Mesa,2.654028436018957,0.0,67.3204677210564,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,5.502369668246446,0.0,65.95455813042369,0.0,False
United_States_of_America.regions.Idaho:Jefferson,4.938388625592418,0.0,60.59389886260915,0.0,False
United_States_of_America.regions.Kansas:Butler,5.644549763033177,0.0,68.33707690880897,0.0,False
United_States_of_America.regions.Kansas:Ford,7.303317535545024,0.0,69.07663331172071,0.0,False
United_States_of_America.regions.Louisiana:Natchitoches,10.445497630331754,0.0,28.716673375865696,0.0,False
United_States_of_America.regions.Louisiana:Vernon,1.7251184834123223,0.0,52.47784739314957,0.0,False
United_States_of_America.regions.Maine:Hancock,3.829383886255925,0.0,64.08301057201564,0.0,False
United_States_of_America.regions.Maine:Oxford,0.8104265402843603,0.0,58.348597471120655,0.0,False
United_States_of_America.regions.Maine:Penobscot,5.748815165876778,0.0,63.59544766148404,0.0,False
United_States_of_America.regions.Minnesota:Becker,6.7203791469194325,0.0,67.40976217166131,0.0,False
United_States_of_America.regions.Minnesota:Morrison,2.715639810426541,0.0,55.31091220363133,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,5.407582938388627,0.0,67.34499479870136,0.0,False
United_States_of_America.regions.Montana:Cascade,1.4123222748815167,0.0,60.952434351289476,0.0,False
United_States_of_America.regions.Montana:Gallatin,31.75355450236967,0.0,38.226898927521404,0.0,False
United_States_of_America.regions.Montana:Missoula,1.8720379146919433,0.0,64.84555898037236,0.0,False
United_States_of_America.regions.Nevada:Lyon,3.9573459715639814,0.0,64.71092790016674,0.0,False
United_States_of_America.regions.New Mexico:Curry,1.758293838862559,0.0,58.844791100963164,0.0,False
United_States_of_America.regions.New Mexico:Doña Ana,14.8436018957346,0.0,61.88400783495695,0.0,False
United_States_of_America.regions.New York:Delaware,3.18957345971564,0.0,58.870702551657004,0.0,False
United_States_of_America.regions.New York:Franklin,1.5639810426540286,0.0,52.89419281330124,0.0,False
United_States_of_America.regions.North Dakota:Grand Forks,14.071090047393366,0.0,47.65546174001947,0.0,False
United_States_of_America.regions.North Dakota:Ward,4.331753554502369,0.0,66.4419602159192,0.0,False
United_States_of_America.regions.Oklahoma:Le Flore,5.9478672985782,0.0,67.49620165347025,0.0,False
United_States_of_America.regions.Oregon:Coos,3.962085308056872,0.0,59.88051461499469,0.0,False
United_States_of_America.regions.Oregon:Umatilla,5.886255924170617,0.0,69.22267466118294,0.0,False
United_States_of_America.regions.South Dakota:Pennington,2.6350710900473935,0.0,67.43663442304074,0.0,False
United_States_of_America.regions.Texas:Maverick,2.298578199052133,0.0,62.04841192053719,0.0,False
United_States_of_America.regions.Utah:Wasatch,31.28909952606635,0.0,52.0936562699838,0.0,False
United_States_of_America.regions.Washington:Clallam,1.7440758293838863,0.0,63.86394447385806,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,7.478672985781991,0.0,71.24048827468162,0.0,False
United_States_of_America.regions.Washington:Lewis,1.6729857819905214,0.0,63.59990277514292,0.0,False
United_States_of_America.regions.West Virginia:Randolph,4.9620853080568725,0.0,60.31768428036212,0.0,False
United_States_of_America.regions.Wisconsin:Clark,2.014218009478673,0.0,53.62975910051407,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,2.526066350710901,0.0,58.5798882373526,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,3.620853080568721,0.0,58.925259732708774,0.0,False
United_States_of_America.regions.Wyoming:Laramie,17.184834123222753,0.0,46.78026858858236,0.0,False
Brazil.regions.AL:Canapi,4.808184143222506,0.0,44.072130760944184,0.0,False
Brazil.regions.AL:Maravilha,2.3777777777777778,0.0,15.801371114017446,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,2.1094973598362063,0.0,False
Brazil.regions.BA:Aiquara,7.478672985781991,0.0,50.60886365099877,0.0,False
Brazil.regions.BA:Araças,2.4285714285714284,0.0,21.134466430216143,0.0,False
Brazil.regions.BA:Aurelino Leal,7.478672985781991,0.0,63.904741198758295,0.0,False
Brazil.regions.BA:Barra do Rocha,5.630331753554503,0.0,25.660850169857223,0.0,False
Brazil.regions.BA:Barro Preto,5.791469194312797,0.0,25.78980391481915,0.0,False
Brazil.regions.BA:Caldeirão Grande,6.530805687203792,0.0,57.95679073055775,0.0,False
Brazil.regions.BA:Conde,7.478672985781991,0.0,68.70231965264033,0.0,False
Brazil.regions.BA:Cravolândia,6.516587677725119,0.0,37.05692379225431,0.0,False
Brazil.regions.BA:Dário Meira,5.886255924170616,0.0,48.39664656929686,0.0,False
Brazil.regions.BA:Itaberaba,6.8530805687203795,0.0,70.05200983220962,0.0,False
Brazil.regions.BA:Itamaraju,7.478672985781991,0.0,71.02201385667264,0.0,False
Brazil.regions.BA:Itatim,7.478672985781991,0.0,65.66999765693453,0.0,False
Brazil.regions.BA:Juazeiro,5.753554502369669,0.0,71.3064772275512,0.0,False
Brazil.regions.BA:Nordestina,5.7508731082654245,0.0,51.051582946533976,0.0,False
Brazil.regions.BA:Ponto Novo,1.6666666666666667,0.0,16.861812723093053,0.0,False
Brazil.regions.CE:Antonina do Norte,7.208530805687205,0.0,55.49004953771293,0.0,False
Brazil.regions.CE:Apuiarés,2.6587677725118484,0.0,31.67161488704214,0.0,False
Brazil.regions.CE:Croatá,7.478672985781991,0.0,67.03655911556554,0.0,False
Brazil.regions.CE:Jucás,4.777251184834125,0.0,57.381124674072296,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,2.662871257488007,0.0,False
Brazil.regions.CE:Quixelô,6.781990521327013,0.0,62.085147091382474,0.0,False
Brazil.regions.CE:São João do Jaguaribe,6.777251184834124,0.0,50.48879650547991,0.0,False
Brazil.regions.ES:Conceição da Barra,4.791271347248577,0.0,49.390757903711105,0.0,False
Brazil.regions.ES:Domingos Martins,17.4218009478673,0.0,10.137310521964977,0.0,False
Brazil.regions.ES:Ibitirama,7.478672985781991,0.0,61.42488488721279,0.0,False
Brazil.regions.ES:Pancas,8.481327800829876,0.0,15.286226663408838,0.0,False
Brazil.regions.ES:Rio Bananal,2.964903090623363,0.0,42.22096299005157,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,3.0173085302710945,0.0,False
Brazil.regions.GO:Catalão,7.478672985781991,0.0,71.65381465551151,0.0,False
Brazil.regions.GO:Guapó,7.478672985781991,0.0,65.53494509673708,0.0,False
Brazil.regions.GO:Jaraguá,3.4265402843601898,0.0,62.570693536896414,0.0,False
Brazil.regions.GO:Rio Verde,3.222748815165877,0.0,70.34231534879511,0.0,False
Brazil.regions.MA:Anapurus,13.350683148991543,0.0,69.8523299174112,0.0,False
Brazil.regions.MA:Buriticupu,17.241706161137444,0.0,38.061607304601175,0.0,False
Brazil.regions.MA:Cajari,9.152244632400782,0.0,36.68551764066897,0.0,False
Brazil.regions.MA:Cantanhede,7.293838862559241,0.0,67.18590411341707,0.0,False
Brazil.regions.MA:Caxias,4.502369668246446,0.0,65.09638298785163,0.0,False
Brazil.regions.MA:Central do Maranhão,1.9285714285714286,0.0,11.521153579138538,0.0,False
Brazil.regions.MA:Codó,46.09952606635072,0.0,30.320471952672833,0.0,False
Brazil.regions.MA:Coroatá,48.90570430733411,0.0,26.064917043331963,0.0,False
Brazil.regions.MA:Governador Edison Lobão,4.9336492890995265,0.0,35.89805999843131,0.0,False
Brazil.regions.MA:Lago Verde,0.9333333333333335,0.0,12.484213679860312,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.866666666666667,0.0,13.789704277815444,0.0,False
Brazil.regions.MA:Olho d'Água das Cunhãs,4.943127962085309,0.0,42.11829116575574,0.0,False
Brazil.regions.MA:Peritoró,2.7393364928909953,0.0,37.32806029768382,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,4.002557544757033,0.0,33.54187186091278,0.0,False
Brazil.regions.MA:São Bernardo,17.309462915601024,0.0,31.379798358837622,0.0,False
Brazil.regions.MA:Vargem Grande,2.7488151658767777,0.0,62.43319138072907,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,2.157721796276013,0.0,14.424578121645855,0.0,False
Brazil.regions.MG:Cana Verde,1.1585677749360614,0.0,49.06308519498107,0.0,False
Brazil.regions.MG:Capinópolis,5.560165975103735,0.0,49.96823738990693,0.0,False
Brazil.regions.MG:Cruzília,2.821428571428571,0.0,26.22296276704249,0.0,False
Brazil.regions.MG:Divinésia,7.478672985781991,0.0,44.194364726623114,0.0,False
Brazil.regions.MG:Divisa Nova,7.478672985781991,0.0,56.242797432127915,0.0,False
Brazil.regions.MG:Goianá,6.298578199052132,0.0,32.3653381547191,0.0,False
Brazil.regions.MG:Inhapim,2.4285714285714284,0.0,25.20416769311966,0.0,False
Brazil.regions.MG:Itaipé,1.8,0.0,16.129456378624784,0.0,False
