region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,3.6346153846153846,0.2756410256410256,574.7722312947801,34.83451331589261,False
Brazil.regions.RS:Saldanha Marinho,11.815165876777252,0.7630331753554503,706.3082275401202,60.01355702827024,False
United_States_of_America.regions.Colorado:Eagle,259.74324027258746,1.9813145746317873,483.82149972101695,4.3708140065594305,False
United_States_of_America.regions.Georgia:Brooks,15.947680808969007,3.295889206418994,240.56970354436393,30.484589275933306,False
United_States_of_America.regions.Georgia:Dooly,75.10661683886569,5.6645416575071454,725.1399462156772,53.7888660619221,False
United_States_of_America.regions.Georgia:Mitchell,197.10925478127064,19.7775335238514,988.2098674986413,96.47782425354698,False
United_States_of_America.regions.Georgia:Worth,75.74895581446474,3.872939107496154,470.55402586124006,25.769210005949397,False
United_States_of_America.regions.Indiana:Newton,15.474389975818866,3.9927456583864593,264.9704435195612,39.059064484489475,False
United_States_of_America.regions.Kansas:Finney,273.1211255220929,0.539239393273247,786.4246546209976,2.2609541428942825,False
United_States_of_America.regions.Kansas:Seward,485.8119667973253,1.6743140419644915,2352.780779734688,1.90297070168673,False
United_States_of_America.regions.Kentucky:Butler,74.19938448010554,1.5240712244449333,745.3134643360731,22.800696018901867,False
United_States_of_America.regions.Kentucky:Jackson,30.257869249394677,7.121065375302663,378.55652888511764,63.58429503305224,False
United_States_of_America.regions.Louisiana:Allen,46.35282479665861,5.701912508243571,249.51226763639352,27.015827894893192,False
United_States_of_America.regions.Louisiana:De Soto,107.23983293031438,5.707408221587162,452.133286492441,25.06281437572286,False
United_States_of_America.regions.Louisiana:East Feliciana,70.08265552868764,7.623213893163333,470.3768186625274,46.47169192617495,False
United_States_of_America.regions.Louisiana:Franklin,73.08990987030118,0.5919982413717301,463.1398732642512,9.198037823137707,False
United_States_of_America.regions.Louisiana:Plaquemines,104.88810727632448,8.989448230380306,531.7165570852483,44.18175002766692,False
United_States_of_America.regions.Louisiana:Pointe Coupee,49.44515278083097,7.800175862826998,314.8955823119135,41.362539934324325,False
United_States_of_America.regions.Louisiana:West Feliciana,68.35700153879975,0.6282699494394374,575.3051222062164,9.996557747671966,False
United_States_of_America.regions.Minnesota:Nobles,884.6484458735264,0.15755627009646303,4162.792976145528,4.704897731122938,False
United_States_of_America.regions.Missouri:Saline,131.26797098263359,1.9131677291712468,658.5306203176199,2.5663913090684356,False
United_States_of_America.regions.Tennessee:Bledsoe,336.5818861288195,1.9131677291712468,2358.871847334612,2.5663913090684356,False
United_States_of_America.regions.Virginia:Buckingham,74.22114750494615,1.7351066168388658,553.1813757056526,1.926869290202438,False
United_States_of_America.regions.Virginia:Greensville,5.1556386018905265,2.7770938667839093,222.27851525866765,34.227455059553996,False
United_States_of_America.regions.Nevada:Clark,1198.0857331281604,41.88129259177842,21.372584350133366,0.8304296570272988,False
Czechia,2907.1936689382287,39.316992745658396,8.570663795382968,2.1832009293332333,False
Portugal,7373.646515717742,189.14442734666966,38.68805780116451,0.8250468824962056,False
Brazil.regions.AM:Tabatinga,203.61138014527845,18.57506053268765,313.5875123783228,28.49319796070699,False
Brazil.regions.PB:São José do Sabugi,20.61111111111111,0.9722222222222222,547.7820983781257,1.3041735042620393,False
Brazil.regions.RN:Taboleiro Grande,2.2693997071742316,0.06588579795021962,113.8030763203677,34.798084650100265,False
Brazil.regions.RS:Esperança do Sul,0.7222222222222222,0.05555555555555555,96.7373148240323,30.173195698230067,False
Brazil.regions.RS:Tunas,3.501722652885444,0.3449612403100775,86.39789522614957,27.909420528915085,False
Brazil.regions.SP:Arandu,7.194130925507901,0.6610233258088788,132.40206645151864,28.333493254202516,False
Brazil.regions.SP:Pedrinhas Paulista,3.0023282887078,0.010477299185098952,94.5178308691604,31.003689176203107,False
Brazil.regions.SP:São João das Duas Pontes,0.0,0.047619047619047616,73.4083023306193,37.66325225038658,False
United_States_of_America.regions.Alabama:Chambers,174.4838426027699,9.678610683666742,569.2930039685757,32.08099097337838,False
United_States_of_America.regions.Alabama:Tallapoosa,158.74895581446475,9.408221587162014,423.7092743683606,25.403353711119323,False
