region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.MG:Senador José Bento,1.349243306169965,0.0,193.66440963257244,0.0,False
Brazil.regions.PI:Cocal de Telha,9.1089258698941,0.0,227.1609422769205,0.0,False
Brazil.regions.PR:Santa Mônica,2.3053402239448753,0.8397932816537467,134.0003557394058,21.095033450232272,False
Brazil.regions.PR:Santo Antônio do Caiuá,7.873815676141257,0.9302325581395348,398.0690265441889,35.22273980081541,False
Brazil.regions.RS:Saldanha Marinho,14.289099526066352,1.6208530805687207,674.2550876449856,61.16426719127246,False
Brazil.regions.SC:Vargem Bonita,9.570628768303187,0.0,276.13375182036657,0.0,False
Brazil.regions.SP:Alto Alegre,3.6727272727272733,0.890909090909091,15.58996266504768,21.73479119075606,False
United_States_of_America.regions.Georgia:Dooly,41.97071490094746,2.441860465116279,308.38608064426353,18.236448581899023,False
United_States_of_America.regions.Georgia:Mitchell,82.67571059431525,8.118001722652885,359.01810329277833,37.13123415200515,False
United_States_of_America.regions.Georgia:Schley,6.981912144702841,0.8742463393626184,182.95878262793764,16.63013770900929,False
United_States_of_America.regions.Illinois:Cass,35.255383290267005,0.0,288.937337212439,0.0,False
United_States_of_America.regions.Illinois:Warren,33.17915590008614,0.0,188.03301706807278,0.0,False
United_States_of_America.regions.Kansas:Seward,142.0934539190353,0.0,649.4583169289613,0.0,False
United_States_of_America.regions.Kentucky:Jackson,44.10895779500431,3.7252368647717486,326.3851199481995,27.948359702691487,False
United_States_of_America.regions.Louisiana:Allen,40.68949181739879,3.9793281653746764,139.42949576692538,15.527873591815966,False
United_States_of_America.regions.Louisiana:East Feliciana,44.721791559000856,1.7700258397932818,217.96326959896092,9.250200364741477,False
United_States_of_America.regions.Louisiana:Plaquemines,57.055555555555564,3.6692506459948317,227.26912937088727,15.81778094578968,False
United_States_of_America.regions.Louisiana:West Feliciana,30.401378122308355,0.0,186.15043101691742,0.0,False
United_States_of_America.regions.Minnesota:Nobles,282.89534883720927,0.6589147286821705,1293.0785745097924,3.0464410221562277,False
United_States_of_America.regions.Missouri:Mississippi,30.543066322136088,0.0,227.46023506113633,0.0,False
United_States_of_America.regions.North Carolina:Northampton,42.300172265288545,0.0,201.9090505226885,0.0,False
Slovenia,270.05340223944876,0.7838070628768304,28.412778946467004,0.03791320879245875,False
United_States_of_America.regions.California:Riverside,49.635228251507314,4.500430663221361,39.50884120014568,0.18216340287618046,False
Czechia,373.8471145564169,0.0,38.147404884181206,0.0,False
Portugal,534.806632213609,3.2385874246339363,36.46268331605087,0.03149836987701073,False
Brazil.regions.ES:Águia Branca,1.6666666666666667,1.5333333333333332,9.42516712267148,15.902648136624492,False
Brazil.regions.MA:Carutapera,8.647302904564315,3.510373443983403,17.249794507282814,14.745131448663852,False
Brazil.regions.MA:Santo Antônio dos Lopes,56.01210287443267,0.0,377.91076525162225,0.0,False
Brazil.regions.MS:Vicentina,2.857142857142857,1.0,14.143030326475296,16.38806948541462,False
Brazil.regions.PB:Amparo,2.5,0.0,258.35707994699595,0.0,False
Brazil.regions.PB:São José do Sabugi,18.86111111111111,0.0,512.4767605138402,0.0,False
Brazil.regions.PI:São José do Divino,2.4862187769164517,1.0,15.80649588415803,18.705574261129815,False
Brazil.regions.PR:São João do Caiuá,10.448320413436694,0.7579672695951766,217.6596115684494,12.945640812897977,False
Brazil.regions.RN:Taboleiro Grande,1.7613469985358712,0.9224011713030748,80.02146004556711,35.947044867617876,False
Brazil.regions.RS:Doutor Maurício Cardoso,3.855051244509517,0.8418740849194729,19.40078911675309,18.506794568465004,False
Brazil.regions.RS:Esperança do Sul,1.5833333333333333,0.9166666666666666,61.43197695974666,31.328320802005017,False
Brazil.regions.RS:Tunas,1.8273040482342806,1.3359173126614987,55.70750654506023,29.238724286747622,False
Brazil.regions.SP:Arandu,4.4078380706287685,1.8087855297157622,104.82332410177351,28.453445488685894,False
Brazil.regions.SP:Caiabu,3.9074074074074074,1.0,17.975368583042687,23.860653781913623,False
Brazil.regions.SP:Pedrinhas Paulista,1.7112922002328292,1.0,60.99871365728639,32.33107015842224,False
Brazil.regions.SP:São João das Duas Pontes,2.1904761904761907,1.0,40.81389027431265,38.940809968847354,False
United_States_of_America.regions.Indiana:Franklin,27.842807924203274,3.660637381567614,108.31636128994477,16.085057481182947,False
United_States_of_America.regions.Kentucky:Adair,46.38285960378983,3.4969853574504737,226.59301067786802,18.21156836501653,False
United_States_of_America.regions.Louisiana:Iberville,73.86003445305771,4.022394487510766,203.09756782330635,12.372410837903377,False
United_States_of_America.regions.Tennessee:Lake,34.59646856158484,0.0,517.5364374711371,0.0,False
United_States_of_America.regions.New York:Westchester,1106.0641688199828,0.5426356589147286,93.97479152295256,0.056086025194130966,False
Brazil.regions.AM:Amaturá,70.52583979328166,1.7700258397932818,612.1823863597383,15.343497224282954,False
Brazil.regions.AM:Itapiranga,33.85486649440138,1.4685615848406546,381.69795036630194,16.053362317890844,False
Brazil.regions.AM:Rio Preto da Eva,145.4052540913006,2.8294573643410854,409.53876352665696,8.484893286775677,False
Brazil.regions.TO:Lizarda,3.8178368121442126,1.0,14.518332056361347,26.737967914438503,False
United_States_of_America.regions.Colorado:Cheyenne,0.4084720121028743,0.0,213.67751036800857,0.0,False
United_States_of_America.regions.Montana:Toole,13.02024117140396,2.7777777777777777,336.4460343011352,58.65240240240241,False
United_States_of_America.regions.North Dakota:Emmons,3.9074074074074074,0.9819121447028423,11.20472082409672,30.296579595891462,False
United_States_of_America.regions.North Dakota:McHenry,3.9074074074074074,0.9517657192075797,24.312839103997042,16.566853249914356,False
United_States_of_America.regions.Oklahoma:Osage,31.107235142118864,4.3712316968130915,39.141286766279094,9.307820405027558,False
United_States_of_America.regions.South Dakota:Stanley,3.050387596899225,0.0,206.99674388206284,0.0,False
United_States_of_America.regions.Texas:Hartley,1.4569336778639106,0.8871662360034452,61.79462669585442,15.910441822156479,False
United_States_of_America.regions.Texas:Oldham,2.7316968130921624,0.9517657192075797,61.30467994466454,45.06466473520738,False
United_States_of_America.regions.Utah:Summit,123.59388458225668,0.0,264.19215046252566,0.0,False
Switzerland,794.2734711455641,4.965546942291128,32.32869254564099,0.05830472460822576,False
Brazil.regions.RJ:Nova Iguaçu,77.58871662360035,5.267011197243756,31.66744035478179,0.6414360729683747,False
Brazil.regions.RN:Encanto,2.6670973298880276,0.9043927648578811,61.686767119428694,16.041021015570788,False
Brazil.regions.RN:Tenente Ananias,3.033161068044789,1.8742463393626183,24.3352620955854,17.376658069373427,False
Sweden.regions.Sörmland,85.60852713178295,5.357450473729544,19.73414686304382,1.817964496760903,False
United_States_of_America.regions.Washington:Benton,101.27993109388457,9.010335917312661,26.875476579948455,4.408403501791996,False
United_States_of_America.regions.Pennsylvania:Allegheny,213.00645994832038,1.632213608957795,23.793522449378354,0.13422312570322603,False
United_States_of_America.regions.New Jersey,1016.2368647717486,11.623600344530576,30.216469114963605,0.1308641263531919,False
United_States_of_America.regions.Illinois:DuPage,241.9306632213609,6.3824289405684755,18.125517636369583,0.6915466156440774,False
United_States_of_America.regions.Florida,220.3062015503876,4.7114556416882,40.66397486513271,0.021936462122095077,False
United_States_of_America.regions.New York,2393.3733850129197,22.635658914728683,31.340136635767344,0.1163574057969576,False
United_States_of_America.regions.Connecticut:Fairfield,322.739879414298,7.062876830318691,29.09302190142611,0.7487159165933829,False
United_States_of_America.regions.Florida:Orange,203.8987941429802,2.6873385012919897,26.739035160886772,0.19285475935245633,False
United_States_of_America.regions.Rhode Island:Providence,867.41774332472,13.484065460809646,98.02082590199139,2.110410272910478,False
United_States_of_America.regions.New Jersey:Middlesex,498.902239448751,7.424633936261842,45.04680193533529,0.8998880006910807,False
United_States_of_America.regions.New Jersey:Passaic,187.25366063738159,2.204995693367786,34.50770758574224,0.4393944700688658,False
Brazil.regions.MG:São Geraldo da Piedade,3.9074074074074074,0.9909560723514212,16.62118987230481,25.011511164851623,False
Brazil.regions.PB:Condado,11.53340635268346,0.0,203.96431259918185,0.0,False
Brazil.regions.RS:Santa Tereza,2.0208728652751424,1.0,120.81713479840664,57.8368999421631,False
Brazil.regions.RS:Tio Hugo,3.033161068044789,0.9517657192075797,21.38378542651375,31.411409874837616,False
Brazil.regions.SC:Lindóia do Sul,12.196813092161928,0.0,323.2994631993034,0.0,False
Brazil.regions.SC:Pedras Grandes,2.9556416881998273,1.0,8.429020020734002,25.150905432595575,False
Brazil.regions.SC:Presidente Castello Branco,1.3484065460809647,0.0,352.2570369269218,0.0,False
United_States_of_America.regions.Georgia:Sumter,74.3501291989664,3.5012919896640824,232.232978566891,11.859138293131291,False
United_States_of_America.regions.Louisiana:St. Martin,83.64470284237724,4.5090439276485785,129.21989751518356,8.43900343929288,False
Brazil.regions.PE:Paudalho,7.549956933677864,4.781223083548665,20.088010196330966,8.461443180456348,False
United_States_of_America.regions.Ohio:Mahoning,140.103789836348,7.493540051679587,37.662976875282574,3.276824272761677,False
Brazil.regions.PE:Igarassu,19.424203273040483,4.758828596037898,21.32608781497914,4.066714461786461,False
United_States_of_America.regions.Massachusetts:Bristol,198.13221360895776,1.3608957795004306,26.308986617461624,0.24077403537056224,False
United_States_of_America.regions.Massachusetts:Hampden,280.19939707149007,10.757967269595177,46.544805193637124,2.3067352391642673,False
United_States_of_America.regions.Massachusetts:Plymouth,360.42334194659776,2.351421188630491,49.63661568878856,0.45115352370683365,False
Brazil.regions.PE:Fernando de Noronha,11.077950043066322,0.0,459.35615482919997,0.0,False
Brazil.regions.AL:Paulo Jacinto,2.028436018957346,1.4454976303317537,22.537779817802146,19.1102277939153,False
Brazil.regions.PE:Água Preta,15.009043927648579,4.910422049956934,27.44619821664861,13.354061760509461,False
Brazil.regions.RS:Nova Araçá,6.120331950207469,0.0,184.2611127601168,0.0,False
Brazil.regions.CE,424.0714900947459,10.861326442721792,37.01442527384913,0.11893597977066984,False
Tajikistan,886.3106338397065,24.421162912519645,31.784743748330722,0.26833974625102774,False
United_States_of_America.regions.Georgia,208.31223083548662,6.4728682170542635,39.705994569713276,0.0609645882720719,False
United_States_of_America.regions.Michigan,2431.408699397072,56.739879414298024,24.197196253431823,0.5681455077838605,False
United_States_of_America.regions.Tennessee,269.50602928509903,0.9086993970714901,37.69698500826096,0.013306139176882741,False
Brazil.regions.AM:Tapauá,59.79371231696813,1.4168819982773473,335.6636984536053,8.258813233139119,False
Denmark,471.0004306632214,0.5297157622739018,33.50645953609788,0.009137053838429918,False
United_States_of_America.regions.Idaho,294.5577088716624,4.09130060292851,26.27658805842396,0.2289396638022965,False
Puerto_Rico,694.6335055986218,33.88673557278209,19.81810434436967,1.0605669140971365,False
Sweden.regions.Stockholm,346.8837209302325,0.0,26.70456013035145,0.0,False
United_States_of_America.regions.Washington:King,322.44272179155905,33.251937984496124,27.181795130948924,1.476038870361008,False
United_States_of_America.regions.Michigan:Genesee,338.40783807062877,14.272179155900085,56.830430394093646,3.516934932074647,False
United_States_of_America.regions.Ohio:Hamilton,211.02670111972438,3.5917312661498704,19.551666000982376,0.43937001786601765,False
United_States_of_America.regions.Missouri,188.12360034453056,3.5271317829457365,38.57636041922237,0.05746921646894654,False
Mauritius,162.56244616709733,5.000000000000001,28.476366817301816,0.3951622654810745,False
United_States_of_America.regions.Massachusetts:Essex,220.5783807062877,2.0370370370370368,28.692780719690806,0.25816847398680376,False
United_States_of_America.regions.New York:Suffolk,1450.5654608096468,12.65288544358312,82.83071423686638,0.8568926503221328,False
Brazil.regions.AM:Silves,30.91343669250646,1.3953488372093026,348.7458251777227,15.214794866528212,False
Brazil.regions.AP:Cutias,21.502846299810248,0.25616698292220114,398.5374855176965,4.281580861143259,False
Brazil.regions.GO:Aparecida do Rio Doce,2.833333333333333,1.0,9.91641875619776,40.42037186742118,False
Brazil.regions.GO:Colinas do Sul,1.6666666666666667,1.0,6.9022027652541516,29.568302779420463,False
Brazil.regions.MG:Presidente Juscelino,3.9074074074074074,0.9689922480620154,14.471788630589298,26.613354794342637,False
Brazil.regions.MT:Ponte Branca,3.6727272727272733,0.9454545454545454,23.734587761286583,59.99077065066913,False
