region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
United_States_of_America.regions.Virginia:Manassas Park city,9.457364341085272,0.0,45.316725471947706,0.0,False
Armenia,46.04651162790698,0.0,15.544123122534234,0.0,False
Brazil.regions.AL,6.042204995693367,0.0,16.926949144726624,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,4.992248062015504,0.0,10.357558593445274,0.0,False
Brazil.regions.BA:Barreiras,0.0,0.0,16.494621394970718,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,12.799440307339239,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.722222222222222,0.0,4.21268027773121,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,15.73358454696333,0.0,False
Brazil.regions.GO:Formosa,2.856158484065461,0.0,13.96722089657321,0.0,False
Brazil.regions.GO:Jataí,1.016365202411714,0.0,15.13922423486675,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,7.518848050377337,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,14.18244115015039,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,14.641206363176027,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,14.94611246960353,0.0,False
Brazil.regions.MA:Açailândia,0.719207579672696,0.0,15.609028589562735,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,5.678940901824358,0.0,False
Brazil.regions.MA:Tuntum,0.9302325581395348,0.0,12.523711782395347,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,6.940222245480789,0.0,False
Brazil.regions.MG:Paracatu,4.414298018949182,0.0,11.326008824442113,0.0,False
Brazil.regions.MG:Três Marias,0.0,0.0,14.047343695559986,0.0,False
Brazil.regions.MG:Unaí,0.09043927648578812,0.0,15.845634056243256,0.0,False
Brazil.regions.MS:Naviraí,0.0,0.0,15.315736740713907,0.0,False
Brazil.regions.MS:Nova Andradina,8.334194659776054,0.0,3.2145726689253054,0.0,False
Brazil.regions.MS:Ponta Porã,0.0,0.0,16.057183287660074,0.0,False
Brazil.regions.MS:Sidrolândia,0.0,0.0,15.403806416385276,0.0,False
Brazil.regions.MT:Lucas do Rio Verde,0.0,0.9909560723514212,15.612035108890801,1.5121251142176904,False
Brazil.regions.MT:Primavera do Leste,3.337639965546943,0.0,10.143910427823696,0.0,False
Brazil.regions.MT:Sorriso,16.719165085388994,0.0,8.072537225857602,0.0,False
Brazil.regions.PA:Ipixuna do Pará,18.843601895734597,0.0,15.995180324460636,0.0,False
Brazil.regions.PA:Muaná,0.9560723514211885,0.0,12.290077484172262,0.0,False
Brazil.regions.PA:Ulianópolis,23.229601518026566,0.0,26.018271334725334,0.0,False
Brazil.regions.PI:Floriano,8.656761412575365,0.0,6.728497320941761,0.0,False
