region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,3.5799579957995795,0.0,162.25368015237194,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,27.528911209670884,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.6448475289169298,0.0,87.62446847748627,0.0,False
Brazil.regions.BA:Campo Formoso,3.575581395348838,0.0,144.40765058469452,0.0,False
Brazil.regions.GO:Formosa,2.307301228640023,0.0,124.28714748684119,0.0,False
Brazil.regions.GO:Jataí,5.968196819681968,0.0,153.07589599148156,0.0,False
Brazil.regions.GO:Minaçu,0.5038335158817087,0.0,63.43514168252972,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,28.911912052482037,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,29.370677265507673,0.0,False
Brazil.regions.MA:Arame,5.345016429353779,0.0,49.69882494168456,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,20.408411804156003,0.0,False
Brazil.regions.MA:Tuntum,11.68171357762436,0.0,86.68556208589261,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,21.669693147812435,0.0,False
Brazil.regions.MG:Três Marias,2.2870662460567823,0.0,101.65974149581332,0.0,False
Brazil.regions.MG:Unaí,5.330340441451552,0.0,146.86453905563124,0.0,False
Brazil.regions.MS:Naviraí,2.8255627009646305,0.0,128.66262756517946,0.0,False
Brazil.regions.MS:Nova Andradina,6.197665369649806,0.0,135.28485675760814,0.0,False
Brazil.regions.MS:Ponta Porã,3.49054905490549,0.0,161.69612653365564,0.0,False
Brazil.regions.MS:Sidrolândia,3.5127512751275125,0.0,160.6637021593779,0.0,False
Brazil.regions.MT:Primavera do Leste,10.512200483622777,0.0,117.48677443728837,0.0,False
Brazil.regions.MT:Sorriso,15.333965844402279,0.0,56.39044523885469,0.0,False
Brazil.regions.PA:Ipixuna do Pará,17.156398104265406,0.0,54.65431003872061,0.0,False
Brazil.regions.PA:Ulianópolis,21.84440227703985,0.0,35.79115609916522,0.0,False
Brazil.regions.PI:Floriano,17.540957340276385,0.0,82.09995897981962,0.0,False
Brazil.regions.RS:Alegrete,2.579782925643933,0.0,151.1950342355414,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.4605809128630705,0.0,75.43832751078652,0.0,False
Brazil.regions.RS:Itaqui,0.5818181818181818,0.0,53.92882413567274,0.0,False
