region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,0.03206412825651302,0.0,14.210240432303888,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,8.100837853769118,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,3.9319137749737116,0.0,5.557392966617722,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,11.03498209339321,0.0,False
Brazil.regions.GO:Formosa,5.371840135574073,0.0,7.20009048103345,0.0,False
Brazil.regions.GO:Jataí,7.282565130260522,0.0,7.2641895520345034,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,3.919483451941577,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,9.483838696580268,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,9.942603909605905,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,16.731890181968083,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,0.9803384482542352,0.0,False
Brazil.regions.MA:Tuntum,13.873251902991681,0.0,29.644387296280016,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,3.7273675725612345,0.0,False
Brazil.regions.MG:Três Marias,0.0,0.0,9.348741241989865,0.0,False
Brazil.regions.MG:Unaí,7.420127197904975,0.0,6.38756570771322,0.0,False
Brazil.regions.MS:Naviraí,0.2853697749196141,0.0,10.097126679505728,0.0,False
Brazil.regions.MS:Nova Andradina,10.00544747081712,0.0,7.883768765535347,0.0,False
Brazil.regions.MS:Ponta Porã,0.13026052104208416,0.0,13.56235498586205,0.0,False
Brazil.regions.MS:Sidrolândia,0.20908483633934535,0.0,12.665835144347701,0.0,False
Brazil.regions.MT:Primavera do Leste,13.937129039349312,0.0,14.691918855545106,0.0,False
Brazil.regions.MT:Sorriso,16.719165085388994,0.0,8.996860036187266,0.0,False
Brazil.regions.PA:Ipixuna do Pará,18.843601895734597,0.0,19.713979422783908,0.0,False
Brazil.regions.PA:Ulianópolis,23.229601518026566,0.0,29.78963535343532,0.0,False
Brazil.regions.PI:Floriano,20.22872020829161,0.0,24.376571075008783,0.0,False
Brazil.regions.RS:Alegrete,1.221448242345699,0.0,9.860406891587743,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.0,0.0,9.465291985889511,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,7.847989901388672,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,9.937742150968605,0.0,3.4569931242163157,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,7.204701754820488,0.0,False
Brazil.regions.RS:São Gabriel,0.0,0.0,10.82918181481412,0.0,False
Brazil.regions.RS:Uruguaiana,3.5681741478231523,0.0,8.841520728298963,0.0,False
United_States_of_America.regions.California:Del Norte,2.7536280796490047,0.0,5.418198415950413,0.0,False
United_States_of_America.regions.California:Humboldt,21.60187040748163,0.0,11.56341859183475,0.0,False
United_States_of_America.regions.California:Mendocino,7.7782231128924515,0.0,6.640887393344682,0.0,False
United_States_of_America.regions.Colorado:Fremont,16.48496993987976,0.0,23.510101327592913,0.0,False
United_States_of_America.regions.Colorado:Mesa,32.37341349365398,0.0,8.967686170694867,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,53.361923847695394,0.0,13.947196638182506,0.0,False
United_States_of_America.regions.Idaho:Jefferson,3.578490313961255,0.0,3.5795762884068094,0.0,False
United_States_of_America.regions.Kansas:Butler,9.658650634602537,0.0,4.373940766936897,0.0,False
United_States_of_America.regions.Maine:Oxford,12.28002672010688,0.0,8.732224667699507,0.0,False
United_States_of_America.regions.Maine:Penobscot,53.13907815631263,0.0,22.079802858556707,0.0,False
United_States_of_America.regions.Minnesota:Becker,16.861142929871452,0.0,43.44938867051848,0.0,False
United_States_of_America.regions.Minnesota:Morrison,13.37672741838574,0.0,33.11238153189679,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,17.521958243340535,0.0,20.463566398943282,0.0,False
United_States_of_America.regions.Nevada:Lyon,27.3687374749499,0.0,36.26016008856498,0.0,False
United_States_of_America.regions.New Mexico:Curry,17.579158316633272,0.0,23.960446077637382,0.0,False
United_States_of_America.regions.New York:Franklin,13.344422177688712,0.0,14.332233084474634,0.0,False
United_States_of_America.regions.Oregon:Coos,22.03767341224386,0.0,25.8968480565351,0.0,False
United_States_of_America.regions.South Dakota:Pennington,14.91302605210421,0.0,4.022140602289697,0.0,False
United_States_of_America.regions.Texas:Maverick,23.438877755511026,0.0,27.945488038303072,0.0,False
United_States_of_America.regions.Washington:Clallam,13.512892451569808,0.0,5.356689780237561,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,7.927855711422846,0.0,5.976389647473166,0.0,False
United_States_of_America.regions.West Virginia:Randolph,3.547474747474747,0.0,2.9506129681667197,0.0,False
