region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.CE:Parambu,3.6,1.0,8.188936865237975,3.172488182481521,False
Brazil.regions.CE:Solonópole,0.0,1.0,0.9471850457334492,5.457323728443572,False
Brazil.regions.MA:Belágua,6.266666666666667,0.0,90.88651635189966,0.0,False
Brazil.regions.MA:São Raimundo do Doca Bezerra,8.0,0.0,165.44960617713096,0.0,False
Brazil.regions.MA:Turiaçu,12.0,0.0,30.10824260207284,0.0,False
Brazil.regions.MG:São Francisco,0.0,1.0,4.629035166592197,1.7754736075848232,False
Brazil.regions.PA:Abel Figueiredo,0.6,0.6,15.118224612963147,8.071025020177563,False
Brazil.regions.PA:Canaã dos Carajás,0.0,1.0,3.7080007520656544,2.6965080221113653,False
Brazil.regions.PA:Viseu,0.9333333333333332,1.0,3.2559112572261655,1.628584922560787,False
Brazil.regions.PE:Lagoa Grande,0.0,1.0,2.4984113561074133,3.9060974180696073,False
Brazil.regions.PE:Serrita,0.19999999999999998,1.0,1.7555672525051687,5.217845030002609,False
Brazil.regions.PE:Sertânia,0.0,1.0,3.619536484651301,2.784972289525719,False
Brazil.regions.RS:Gramado dos Loureiros,2.8000000000000003,0.0,176.11230198470867,0.0,False
Brazil.regions.RS:Saldanha Marinho,1.7333333333333334,0.0,96.7401453138733,0.0,False
Brazil.regions.SP:Alto Alegre,0.0,0.6,17.99168541952876,14.637716516223469,False
Brazil.regions.SP:Emilianópolis,1.8,0.0,80.71434623515715,0.0,False
Brazil.regions.SP:Iepê,0.0,1.0,5.851895196897867,12.256403971074889,False
Brazil.regions.SP:Santa Cruz da Esperança,1.0,0.0,87.09712750445787,0.0,False
United_States_of_America.regions.Georgia:Mitchell,10.533333333333333,0.0,46.348239400059505,0.0,False
United_States_of_America.regions.Georgia:Schley,3.1333333333333333,0.0,72.22081618936366,0.0,False
United_States_of_America.regions.Illinois:Cass,9.133333333333333,0.0,77.01800981751914,0.0,False
United_States_of_America.regions.Missouri:Mississippi,13.866666666666667,0.0,106.39265865121497,0.0,False
United_States_of_America.regions.Texas:Matagorda,1.6000000000000003,1.0,1.4481324399630573,2.729034194798461,False
Brazil.regions.MG:Belo Horizonte,13.200000000000001,0.0,5.839237901948141,0.0,False
Brazil.regions.AM:Beruri,3.0666666666666664,1.0,15.31885771803754,5.081559022308044,False
Brazil.regions.PA:Paragominas,12.0,1.4000000000000001,6.70423303001262,1.2373503027089132,False
Brazil.regions.PA:Santarém,3.6,1.0,4.89427695359256,0.32831126534444777,False
Sweden.regions.Värmland,12.866666666666667,0.0,2.1822045918541813,0.0,False
Albania,12.533333333333333,0.6,5.932367878030341,0.020932355001576905,False
Slovenia,10.200000000000001,0.0,5.8627581845395484,0.0,False
Brazil.regions.PE:Macaparana,0.0,1.0,2.463777374429227,3.940731399747793,False
Brazil.regions.SP:Porto Ferreira,1.0,1.0,2.842620973642737,1.7809439002671417,False
Brazil.regions.BA:Itapé,0.0,0.9333333333333332,5.00971334658545,10.653273979378307,False
Brazil.regions.BA:Mundo Novo,0.0,1.0,2.6698209940754367,3.7346877801015834,False
Brazil.regions.BA:Água Fria,0.0,1.0,0.5117568590326478,5.892751915144373,False
Brazil.regions.CE:Cariús,1.0,1.0,4.291250357327338,5.34787956575218,False
Brazil.regions.CE:Miraíma,0.0,1.0,0.8324285539457179,7.236937328122739,False
Brazil.regions.CE:Moraújo,2.6666666666666665,1.0,35.62514123346474,11.462631820265933,False
