region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,7.8739316239316235,0.7948717948717948,554.3065750477028,36.135807110763494,False
Brazil.regions.RS:Saldanha Marinho,8.682464454976305,1.3507109004739337,699.0969193970913,60.72288724863017,False
United_States_of_America.regions.Georgia:Brooks,43.51050583657588,5.115175097276264,169.85333979657892,36.66042628786774,False
United_States_of_America.regions.Georgia:Dooly,40.96241697715858,8.241535720071278,719.211190591741,64.1396278494434,False
United_States_of_America.regions.Georgia:Mitchell,171.78808373590982,23.54074074074074,1103.7523836907899,113.99334835609892,False
United_States_of_America.regions.Georgia:Worth,32.37612776688148,6.545250770523957,494.3351883592445,42.98416215980774,False
United_States_of_America.regions.Indiana:Newton,45.34231200897867,6.09951365506921,209.75688001371057,49.21545033954658,False
United_States_of_America.regions.Kansas:Finney,439.011673151751,1.9455252918287937,1302.4381032542587,5.5124854900964735,False
United_States_of_America.regions.Kansas:Ford,449.63663065142134,2.966012797650267,1494.4992428063022,3.97842066075515,False
United_States_of_America.regions.Kansas:Seward,460.860733225732,0.2282683882868342,2304.4856546479555,0.7925496709000496,False
United_States_of_America.regions.Kentucky:Butler,41.17620650953984,3.3864571642349417,884.3336309504045,30.167464863262836,False
United_States_of_America.regions.Kentucky:Jackson,28.39588377723971,8.675544794188863,335.12088730664425,65.64191324414621,False
United_States_of_America.regions.Louisiana:East Feliciana,37.913899480069325,11.86273830155979,443.9556431322837,67.72497533454528,False
United_States_of_America.regions.Louisiana:Franklin,50.99199401421623,2.5836139169472503,566.6846208879738,16.31981915248649,False
United_States_of_America.regions.Louisiana:Plaquemines,46.14417344173441,10.30189701897019,481.017211580582,53.7169319479161,False
United_States_of_America.regions.Louisiana:Pointe Coupee,31.62072790294627,10.82426343154246,295.5427121455457,54.54701429757029,False
United_States_of_America.regions.Louisiana:West Feliciana,30.82606191504679,2.4737221022318217,645.5951377155368,21.160440130324677,False
United_States_of_America.regions.Minnesota:Nobles,867.7867095391211,1.3062700964630225,4128.746904333979,6.351850195574506,False
United_States_of_America.regions.Mississippi:Leake,68.4895072463768,1.8828985507246376,625.3699702349443,4.646494588439092,False
United_States_of_America.regions.Missouri:Saline,101.40747842761266,0.16107382550335572,629.1469962239845,0.26317532433069035,False
United_States_of_America.regions.Tennessee:Bledsoe,348.61391694725023,0.7968574635241302,2749.0332856645814,1.1706734723302092,False
United_States_of_America.regions.Virginia:Buckingham,81.12470469119137,0.3493081336483294,811.250585443492,3.078299536663796,False
United_States_of_America.regions.Virginia:Greensville,54.25058365758755,4.375097276264592,161.91121671354318,42.33823040411838,False
Brazil.regions.PE:Recife,2475.3298541907056,162.02979125144233,62.943091724149966,4.112181383718774,False
Czechia,4885.86090422742,118.42599391587119,161.5679063849916,5.409237802687323,False
Hungary,1467.6258260778347,151.98311129759782,192.4203703010472,5.027362234320746,False
Portugal,14759.434385817685,508.1768593307458,64.11629190255279,4.118988170326929,False
Brazil.regions.PB:São José do Sabugi,20.416666666666668,0.0,546.8226461789802,0.0,False
Brazil.regions.RN:Taboleiro Grande,3.6530014641288435,0.9224011713030748,109.541938849564,35.947044867617876,False
Brazil.regions.SP:São João das Duas Pontes,0.9523809523809524,1.0,73.45976972145196,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,131.7192411924119,12.91219512195122,567.470512679659,43.60308944201968,False
United_States_of_America.regions.Alabama:Tallapoosa,134.83505282784338,22.795525170913614,428.20756237413,58.513388114362634,False
United_States_of_America.regions.Indiana:Orange,28.059826689774702,9.46689774696707,224.92573001152024,53.700577152379374,False
United_States_of_America.regions.Kentucky:Adair,34.19324381032312,10.15694502727654,304.12382606771035,53.18769720815651,False
United_States_of_America.regions.Louisiana:Iberville,251.09539295392955,22.218428184281844,952.2860037674133,73.35427165304036,False
United_States_of_America.regions.Mississippi:Scott,154.93550135501354,1.3257452574525745,790.6982810608187,2.47909295006949,False
United_States_of_America.regions.South Carolina:Clarendon,60.46416363126927,13.33975903614458,340.9689088708587,43.81802201801752,False
United_States_of_America.regions.Tennessee:Lake,105.39401103230891,0.12293144208037828,1908.1095549154354,0.20085524161881294,False
United_States_of_America.regions.Texas:Washington,33.12068836513281,12.245417134306024,185.2754124721725,35.29676368124627,False
United_States_of_America.regions.Virginia:Northampton,14.82980935875217,1.037781629116118,609.2465710979748,16.72778338286948,False
United_States_of_America.regions.Virginia:Richmond,69.24928092042185,1.4515819750719081,1387.8668810455092,16.19628818970228,False
