region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Armenia,89.3394495412844,0.0,8.195947606050723,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,7.746177370030582,0.0,5.294202805405465,0.0,False
Brazil.regions.BA:Barreiras,1.6972477064220186,0.0,10.670619312372416,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.14388940286819896,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.903669724770642,0.0,5.433312427568729,0.0,False
Brazil.regions.BA:Campo Formoso,1.6972477064220186,0.0,9.909582464365034,0.0,False
Brazil.regions.GO:Formosa,1.3486238532110093,0.0,7.987226579692227,0.0,False
Brazil.regions.GO:Jataí,0.41896024464831805,0.0,8.75245311823314,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,5.892320268834367,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.2391114399429517,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,1.6978766529685898,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,19.865428361653898,0.0,False
Brazil.regions.MA:Açailândia,2.7186544342507646,0.0,7.530933350046185,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,7.264388808383081,0.0,False
Brazil.regions.MA:Tuntum,1.4006116207951071,0.0,4.331843938283983,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,6.8427895394287175,0.0,False
Brazil.regions.MG:Paracatu,5.174311926605505,0.0,2.880644592760191,0.0,False
Brazil.regions.MG:Três Marias,1.6972477064220186,0.0,8.223341612961686,0.0,False
Brazil.regions.MG:Unaí,1.345565749235474,0.0,9.712022027094012,0.0,False
Brazil.regions.MS:Naviraí,1.6972477064220186,0.0,9.49173465811561,0.0,False
Brazil.regions.MS:Nova Andradina,7.097859327217126,0.0,6.738263831470907,0.0,False
Brazil.regions.MS:Ponta Porã,1.6972477064220186,0.0,10.233181205061772,0.0,False
Brazil.regions.MS:Sidrolândia,1.6972477064220186,0.0,9.579804333786972,0.0,False
Brazil.regions.MT:Primavera do Leste,2.626911314984709,0.0,3.6808897514005126,0.0,False
Brazil.regions.MT:Sorriso,16.719165085388994,0.0,15.425097278933515,0.0,False
Brazil.regions.PA:Ipixuna do Pará,17.848341232227487,0.0,22.63091707587349,0.0,False
Brazil.regions.PA:Muaná,1.3761467889908257,0.0,3.7840927536373075,0.0,False
