region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.CE:Parambu,3.4,1.0,4.525875651253753,3.1724881824815205,False
Brazil.regions.CE:Solonópole,0.0,1.0,3.975748623221365,5.457323728443571,False
Brazil.regions.MA:Belágua,5.4,0.0,76.25443601625581,0.0,False
Brazil.regions.MA:São Raimundo do Doca Bezerra,8.0,0.0,162.42104259964304,0.0,False
Brazil.regions.MA:Turiaçu,11.0,0.0,24.271005841796473,0.0,False
Brazil.regions.MG:São Francisco,0.0,1.0,7.657598744080113,1.7754736075848232,False
Brazil.regions.PA:Canaã dos Carajás,0.0,1.0,6.736564329553571,2.6965080221113658,False
Brazil.regions.PA:Viseu,0.9,1.0,6.338760998799441,1.628584922560787,False
Brazil.regions.PE:Lagoa Grande,0.0,1.0,5.52697493359533,3.9060974180696073,False
Brazil.regions.PE:Serrita,0.3,1.0,3.2514444376657137,5.217845030002609,False
Brazil.regions.PE:Sertânia,0.0,1.0,6.648100062139219,2.7849722895257196,False
Brazil.regions.RS:Gramado dos Loureiros,2.7,0.0,168.28066443988163,0.0,False
Brazil.regions.RS:Saldanha Marinho,1.6,0.0,88.68013519550487,0.0,False
Brazil.regions.SP:Alto Alegre,0.0,0.4,14.963121842040845,9.758477677482313,False
Brazil.regions.SP:Iepê,0.0,1.0,2.8233316194099505,12.256403971074885,False
Brazil.regions.SP:Santa Cruz da Esperança,1.0,0.0,84.06856392696994,0.0,False
United_States_of_America.regions.Georgia:Dooly,8.3,0.0,60.021744675967625,0.0,False
United_States_of_America.regions.Georgia:Mitchell,8.8,0.0,35.39151713742622,0.0,False
United_States_of_America.regions.Georgia:Schley,2.7,0.0,60.94927499473035,0.0,False
United_States_of_America.regions.Missouri:Mississippi,9.8,0.0,72.87842830986683,0.0,False
United_States_of_America.regions.Texas:Matagorda,1.4,1.0,2.88339028414863,2.729034194798461,False
Brazil.regions.MG:Belo Horizonte,10.3,0.0,8.983244122356039,0.0,False
