region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,1.0,0.0,16.2304972352424,0.0,False
Brazil.regions.RS:Canoas,1.0,0.0,15.938269222108437,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,0.0,0.0,10.793798200857246,0.0,False
Brazil.regions.MG:Belo Horizonte,0.0,0.0,16.475468822980122,0.0,False
Brazil.regions.PE:Recife,1.0,0.0,16.393749791985012,0.0,False
Albania,1.0,0.0,16.445502114211642,0.0,False
Armenia,0.0,0.0,16.481398721448702,0.0,False
Brazil.regions.AL,0.0,0.0,16.485312800223557,0.0,False
Brazil.regions.SE,0.0,0.0,16.47177370574688,0.0,False
Moldova,0.0,0.0,16.487074910747847,0.0,False
Slovenia,0.0,0.0,16.466906042523078,0.0,False
United_States_of_America.regions.California:Riverside,0.0,0.0,16.474799748445434,0.0,False
United_States_of_America.regions.Nevada:Clark,0.0,0.0,16.471159924548626,0.0,False
Brazil.regions.PB:João Pessoa,0.0,0.0,16.39166952841946,0.0,False
Brazil.regions.RJ:Niterói,0.0,0.0,16.320566515303643,0.0,False
Brazil.regions.SP:Embu das Artes,0.0,0.0,16.14994779840145,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.0,0.0,14.252218787125079,0.0,False
Brazil.regions.AM:Itacoatiara,1.0,0.0,14.541663833978191,0.0,False
Brazil.regions.AM:Manacapuru,1.0,0.0,14.46140353970187,0.0,False
Brazil.regions.AM:Parintins,0.0,0.0,15.640179276302868,0.0,False
Brazil.regions.BA:Barreiras,0.0,0.0,15.871937443163624,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,12.176756355532145,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.0,0.0,13.042813265372072,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,15.11090059515624,0.0,False
Brazil.regions.CE:Tauá,3.0,0.0,9.71937455983241,0.0,False
Brazil.regions.GO:Formosa,0.0,0.0,15.693023163029565,0.0,False
Brazil.regions.GO:Jataí,0.0,0.0,15.524019518613786,0.0,False
Brazil.regions.GO:Minaçu,0.0,0.0,13.075304150663408,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,13.559757198343297,0.0,False
Brazil.regions.GO:Quirinópolis,0.0,0.0,14.51787325527186,0.0,False
Brazil.regions.MA:Arame,0.0,0.0,13.457266172487799,0.0,False
Brazil.regions.MA:Açailândia,0.0,0.0,15.625952961534106,0.0,False
Brazil.regions.MA:Barra do Corda,2.0,0.0,13.114378793854591,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,5.056256950017264,0.0,False
Brazil.regions.MA:Santa Luzia,0.0,0.0,15.139136154463733,0.0,False
Brazil.regions.MA:Tuntum,0.0,0.0,14.124762192176355,0.0,False
Brazil.regions.MG:Diamantina,0.0,0.0,14.41985094515551,0.0,False
Brazil.regions.MG:Paracatu,0.0,0.0,15.441831516132282,0.0,False
Brazil.regions.MG:São Francisco,0.0,1.0,14.739803023298743,1.7754736075848232,False
Brazil.regions.MG:Três Marias,0.0,0.0,13.424659743752894,0.0,False
Brazil.regions.MG:Unaí,0.0,0.0,15.33013358411782,0.0,False
Brazil.regions.MS:Naviraí,0.0,0.0,14.693052788906817,0.0,False
Brazil.regions.MS:Nova Andradina,1.0,0.0,12.837048065760529,0.0,False
Brazil.regions.MS:Ponta Porã,0.0,0.0,15.43449933585298,0.0,False
Brazil.regions.MS:Sidrolândia,0.0,0.0,14.781122464578182,0.0,False
Brazil.regions.MS:Três Lagoas,0.0,0.0,15.691471971444413,0.0,False
Brazil.regions.MT:Lucas do Rio Verde,0.0,0.0,14.989351157083707,0.0,False
Brazil.regions.MT:Primavera do Leste,0.0,0.0,14.902867530446603,0.0,False
Brazil.regions.MT:Sorriso,3.0,0.0,12.08623540758238,0.0,False
Brazil.regions.PA:Acará,0.0,0.0,14.716424298671518,0.0,False
Brazil.regions.PA:Baião,0.0,0.0,14.407617397228464,0.0,False
Brazil.regions.PA:Breu Branco,0.0,0.0,15.00118039492681,0.0,False
Brazil.regions.PA:Breves,2.0,0.0,13.59417557052388,0.0,False
Brazil.regions.PA:Canaã dos Carajás,0.0,1.0,13.8187686087722,2.6965080221113658,False
Brazil.regions.PA:Dom Eliseu,0.0,0.0,14.840767680633228,0.0,False
Brazil.regions.PA:Eldorado do Carajás,0.0,0.0,13.557396839118304,0.0,False
Brazil.regions.PA:Ipixuna do Pará,1.0,0.0,13.392862380184926,0.0,False
Brazil.regions.PA:Moju,0.0,0.0,15.297160812431548,0.0,False
Brazil.regions.PA:Muaná,0.0,0.0,14.036900462948797,0.0,False
Brazil.regions.PA:Tomé-Açu,0.0,0.0,14.939157980671578,0.0,False
Brazil.regions.PA:Ulianópolis,1.0,0.0,13.137468828147542,0.0,False
Brazil.regions.PA:Viseu,0.0,1.0,14.886691708322779,1.628584922560787,False
Brazil.regions.PA:Xinguara,0.0,0.0,14.280689694278797,0.0,False
Brazil.regions.PI:Floriano,0.0,0.0,14.846802450521507,0.0,False
Brazil.regions.RO:Buritis,0.0,0.0,13.993462942478866,0.0,False
Brazil.regions.RO:Ji-Paraná,0.0,0.0,15.73989650077478,0.0,False
Brazil.regions.RS:Alegrete,0.0,0.0,15.156377882429313,0.0,False
