region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.62724225099726,0.0,False
Brazil.regions.GO:Minaçu,8.948521358159912,0.0,2.9702017806740932,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,2.2442414081861095,0.0,False
Brazil.regions.GO:Quirinópolis,2.321428571428571,0.0,1.1674880208282516,0.0,False
Brazil.regions.MA:Arame,4.304490690032859,0.0,15.405238328965265,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.747741656512142,0.0,False
Brazil.regions.MG:Diamantina,3.533333333333333,0.0,9.249367638070991,0.0,False
Brazil.regions.MT:Sorriso,5.286527514231499,0.0,10.776666262292535,0.0,False
Brazil.regions.PA:Ulianópolis,11.79696394686907,0.0,32.07840664326317,0.0,False
Brazil.regions.PI:Floriano,20.202643171806173,0.6436612824278023,2.650989054511603,0.4578221253185119,False
Brazil.regions.RS:Caçapava do Sul,12.614107883817429,0.0,7.24529235423298,0.0,False
Brazil.regions.RS:Itaqui,5.9818181818181815,0.0,2.3637242457128074,0.0,False
Brazil.regions.RS:São Borja,3.155555555555556,0.0,1.6328205400677789,0.0,False
Brazil.regions.AL:Canapi,9.718670076726342,0.0,4.236668286988928,0.0,False
Brazil.regions.AL:Maravilha,3.577777777777778,0.0,18.539707042967684,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.9576646834235,0.0,False
Brazil.regions.BA:Araças,1.0952380952380953,0.0,6.721906521222029,0.0,False
Brazil.regions.BA:Nordestina,14.965075669383001,0.0,4.2183557572599995,0.0,False
Brazil.regions.BA:Ponto Novo,0.3333333333333333,0.0,10.226811456330255,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,5.185296066099287,0.0,False
Brazil.regions.ES:Conceição da Barra,10.863377609108161,0.0,4.499197901375493,0.0,False
Brazil.regions.ES:Pancas,3.170124481327801,0.0,54.980582018889,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,10.865475853858388,0.0,False
Brazil.regions.MA:Anapurus,6.981132075471698,0.0,119.11363700714547,0.0,False
Brazil.regions.MA:Cajari,4.17501626545218,0.0,70.32372027026281,0.0,False
Brazil.regions.MA:Central do Maranhão,2.178571428571429,0.0,19.284431855337736,0.0,False
Brazil.regions.MA:Coroatá,39.56344586728754,0.0,74.4542703961669,0.0,False
Brazil.regions.MA:Lago Verde,1.3333333333333333,0.0,15.454819721397916,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.3333333333333333,0.0,17.50096281868779,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,8.91304347826087,0.0,8.583087966142262,0.0,False
Brazil.regions.MA:São Bernardo,12.398976982097187,0.0,73.47067862765286,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,4.216867469879518,0.0,54.840362371827794,0.0,False
Brazil.regions.MG:Cana Verde,6.375959079283887,0.0,91.1539654637963,0.0,False
Brazil.regions.MG:Capinópolis,12.614107883817429,0.0,5.30408094139502,0.0,False
Brazil.regions.MG:Cruzília,2.571428571428571,0.0,3.9460675827546403,0.0,False
Brazil.regions.MG:Inhapim,1.0952380952380953,0.0,2.6522052583185105,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,7.125712571257127,0.0,False
Brazil.regions.MG:Itumirim,12.614107883817429,0.0,6.919605991012445,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,6.975707908461583,0.0,False
Brazil.regions.MG:Malacacheta,0.3333333333333333,0.0,4.413559595767286,0.0,False
Brazil.regions.MG:Piranguçu,8.979539641943735,0.0,28.92575312646122,0.0,False
Brazil.regions.MG:Poté,12.614107883817429,0.0,5.360321568421945,0.0,False
Brazil.regions.MG:São Francisco do Glória,10.240963855421686,0.0,22.69146688127521,0.0,False
Brazil.regions.MG:Tombos,10.744797371303397,0.0,4.37788911278931,0.0,False
Brazil.regions.PB:Cuité,3.5555555555555554,0.0,2.3210709931435574,0.0,False
Brazil.regions.PB:Lastro,0.0,0.0,35.82507564754938,0.0,False
Brazil.regions.PB:Picuí,2.571428571428571,0.0,2.978201347900547,0.0,False
Brazil.regions.PB:Pocinhos,10.744797371303397,0.0,4.790235367415254,0.0,False
Brazil.regions.PB:Soledade,6.072727272727272,0.0,7.859811335358819,0.0,False
Brazil.regions.PR:Alvorada do Sul,14.318975552968567,0.0,10.625875836479333,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,34.990257141657985,0.0,False
Brazil.regions.PR:Centenário do Sul,3.866666666666667,0.0,12.405086417496687,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,46.325410592767206,0.0,False
Brazil.regions.PR:São João,0.3333333333333333,0.0,8.816300719667877,0.0,False
Brazil.regions.RJ:Cambuci,6.571428571428571,0.0,54.405650730870555,0.0,False
Brazil.regions.RJ:Laje do Muriaé,3.577777777777778,0.0,26.501130699425307,0.0,False
Brazil.regions.RN:Antônio Martins,1.0952380952380953,0.0,12.505504446689589,0.0,False
Brazil.regions.RN:Caiçara do Norte,0.7333333333333334,0.0,30.6086100103842,0.0,False
Brazil.regions.RN:Riacho da Cruz,13.704245973645682,0.0,17.481958551224505,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,0.3333333333333333,0.0,21.43801837630325,0.0,False
Brazil.regions.RS:Butiá,6.054545454545454,0.0,4.904541902512219,0.0,False
Brazil.regions.RS:Pinto Bandeira,11.734439834024897,0.0,55.12038348468722,0.0,False
Brazil.regions.RS:São Jerônimo,0.3333333333333333,0.0,3.1756807690234434,0.0,False
Brazil.regions.SC:Caxambu do Sul,12.502927781392321,0.0,78.10925272367197,0.0,False
Brazil.regions.SC:Ipira,9.970954356846473,0.0,78.04521531976147,0.0,False
Brazil.regions.SC:Ipuaçu,1.3333333333333333,0.0,30.341867215642292,0.0,False
Brazil.regions.SC:Piratuba,10.937136204889406,0.0,157.55505705648642,0.0,False
Brazil.regions.SC:Praia Grande,6.709090909090909,0.0,8.179761773850894,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,19.68439809230911,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,0.0,0.0,10.657525977464848,0.0,False
Brazil.regions.SP:Brejo Alegre,11.432637571157494,0.0,26.060952072481385,0.0,False
Brazil.regions.SP:Flórida Paulista,9.718670076726342,0.0,4.130333126303743,0.0,False
Brazil.regions.SP:Guaimbê,1.0476190476190477,0.0,33.20181073260086,0.0,False
Brazil.regions.SP:Herculândia,2.611111111111111,0.0,24.753294925468236,0.0,False
Brazil.regions.SP:Marapoama,4.644444444444444,0.0,28.977642452277326,0.0,False
Brazil.regions.SP:Mendonça,0.7333333333333334,0.0,36.69583087948894,0.0,False
Brazil.regions.SP:Sarutaiá,11.432637571157494,0.0,18.64456867712099,0.0,False
Brazil.regions.SP:Trabiju,0.0,0.0,57.29336234687554,0.0,False
Brazil.regions.TO:Praia Norte,5.928571428571429,0.0,110.12575549719001,0.0,False
United_States_of_America.regions.Kentucky:Bell,0.0,0.0,3.1301479129537686,0.0,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,4.984455870958251,0.0,False
Brazil.regions.AL:Inhapi,10.744797371303397,0.0,4.762259985722133,0.0,False
Brazil.regions.AL:Jundiá,2.571428571428571,0.0,21.5271100299196,0.0,False
Brazil.regions.AL:Major Isidoro,4.931921331316187,0.0,16.53649493366297,0.0,False
Brazil.regions.AL:Tanque d'Arca,1.4666666666666668,0.0,44.491421576096435,0.0,False
Brazil.regions.BA:Ibirapitanga,14.557625145518045,0.0,4.182064974875265,0.0,False
Brazil.regions.CE:Pires Ferreira,6.709090909090909,0.0,4.724693844223439,0.0,False
Brazil.regions.ES:Jaguaré,2.6944444444444446,0.0,5.782931265916699,0.0,False
Brazil.regions.ES:Mantenópolis,0.7333333333333334,0.0,12.515255793803576,0.0,False
Brazil.regions.ES:Muqui,6.571741511500548,0.0,25.130913225078075,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,4.644444444444444,0.0,11.901194418581483,0.0,False
Brazil.regions.MG:Alpinópolis,10.744797371303397,0.0,4.976793161852336,0.0,False
Brazil.regions.MG:Cajuri,4.644444444444444,0.0,21.06674563048012,0.0,False
Brazil.regions.MG:Campanha,3.5555555555555554,0.0,2.760333504614829,0.0,False
Brazil.regions.MG:Carmópolis de Minas,8.645161290322582,0.0,14.764584517743977,0.0,False
Brazil.regions.MG:Cipotânea,0.0,0.0,14.022772366098174,0.0,False
Brazil.regions.MG:Cláudio,8.107416879795396,0.0,3.2767894635477237,0.0,False
Brazil.regions.MG:Igaratinga,0.0,0.0,8.496825106400905,0.0,False
Brazil.regions.MG:Inconfidentes,0.0,0.0,12.935010185252827,0.0,False
Brazil.regions.MG:Itamarati de Minas,1.0,0.0,45.212947004348486,0.0,False
Brazil.regions.MG:Lajinha,9.718670076726342,0.0,4.5220517797806075,0.0,False
Brazil.regions.MG:Miraí,0.0,0.0,7.932229629443334,0.0,False
Brazil.regions.MG:Oliveira,1.0952380952380953,0.0,1.1635512589913348,0.0,False
Brazil.regions.MG:Pitangui,0.3333333333333333,0.0,2.6244614849334345,0.0,False
Brazil.regions.MG:Recreio,8.411497730711043,0.0,4.692395872952203,0.0,False
Brazil.regions.MG:Santa Bárbara,9.718670076726342,0.0,5.358400254115512,0.0,False
Brazil.regions.MG:São Gonçalo do Sapucaí,0.0,0.0,3.218149458061652,0.0,False
Brazil.regions.PB:Mataraca,11.991215226939971,0.0,22.290283775959004,0.0,False
Brazil.regions.PE:Buíque,12.153545868575145,0.0,5.494507565965449,0.0,False
Brazil.regions.PE:Palmeirina,0.0,0.0,12.287552080936365,0.0,False
Brazil.regions.PE:Terezinha,2.8333333333333335,0.0,37.05669102431156,0.0,False
Brazil.regions.PI:Porto,14.61288223812622,0.0,5.522612074100908,0.0,False
Brazil.regions.PR:Agudos do Sul,3.328290468986384,0.0,78.2396767921196,0.0,False
Brazil.regions.PR:Capanema,0.0,0.0,4.5177535589966045,0.0,False
Brazil.regions.PR:Laranjeiras do Sul,0.0,0.0,2.4066092951981117,0.0,False
Brazil.regions.PR:Realeza,8.979539641943735,0.0,4.843612358111836,0.0,False
Brazil.regions.PR:Wenceslau Braz,2.1666666666666665,0.0,18.794233175616235,0.0,False
Brazil.regions.RN:Açu,20.87860988742046,0.11502692119432209,2.735401589313471,0.5194985654463414,False
Brazil.regions.RN:Itaú,9.285714285714286,0.0,192.1291720702315,0.0,False
Brazil.regions.RN:Pilões,12.913616398243047,0.0,36.19647112439453,0.0,False
Brazil.regions.RN:Serra Caiada,0.0,0.0,11.87830879420728,0.0,False
Brazil.regions.RN:Umarizal,0.0,0.0,11.683873103166505,0.0,False
Brazil.regions.RS:Brochier,0.3333333333333333,0.0,18.759946210597025,0.0,False
Brazil.regions.RS:Nova Bassano,3.3111111111111113,0.0,21.757271404392572,0.0,False
Brazil.regions.RS:Paverama,10.0,0.0,12.204653993272474,0.0,False
Brazil.regions.RS:Planalto,6.521739130434782,0.0,33.995749473859846,0.0,False
Brazil.regions.RS:Westfália,12.818448023426061,0.0,52.10914089128881,0.0,False
Brazil.regions.SC:Canoinhas,5.872865275142314,0.0,3.4046299720579185,0.0,False
Brazil.regions.SC:Luiz Alves,5.890909090909091,0.0,8.65606483632668,0.0,False
Brazil.regions.SC:Luzerna,0.3333333333333333,0.0,16.64177881713201,0.0,False
Brazil.regions.SC:Planalto Alegre,11.561483409238777,0.0,130.05862222807795,0.0,False
Brazil.regions.SE:São Francisco,0.0,0.0,26.141568377364422,0.0,False
Brazil.regions.SP:Bernardino de Campos,2.571428571428571,0.0,6.429940214932797,0.0,False
Brazil.regions.SP:Descalvado,0.0,0.0,2.2544969326421036,0.0,False
Brazil.regions.SP:Divinolândia,9.718670076726342,0.0,4.399434777844095,0.0,False
Brazil.regions.SP:Guaiçara,7.717095310136157,0.0,9.742363385979552,0.0,False
Brazil.regions.SP:Inúbia Paulista,8.411497730711043,0.0,18.36218533579398,0.0,False
Brazil.regions.SP:Santa Adélia,0.0,0.0,5.748670296059276,0.0,False
Brazil.regions.SP:Tabatinga,11.432637571157494,0.0,4.749211028108985,0.0,False
Brazil.regions.SP:Tarumã,12.614107883817429,0.0,5.113481014720445,0.0,False
Brazil.regions.TO:Buriti do Tocantins,3.5555555555555554,0.0,5.571858929275731,0.0,False
Brazil.regions.AL:Cajueiro,5.527272727272727,0.0,5.974385093214701,0.0,False
Brazil.regions.MG:Raposos,14.237485448195576,0.0,4.271862777280095,0.0,False
Brazil.regions.PB:Nova Floresta,13.704245973645682,0.0,4.683150220366307,0.0,False
Brazil.regions.RS:Portão,3.1999999999999997,0.0,6.1736871857882525,0.0,False
United_States_of_America.regions.Indiana:Allen,65.5320606950563,6.397454723445914,2.838169171809836,1.3985276161450078,False
Brazil.regions.AC:Assis Brasil,13.704245973645682,0.0,4.1732692132370515,0.0,False
Brazil.regions.AC:Marechal Thaumaturgo,7.8,0.0,47.46066801042456,0.0,False
Brazil.regions.AC:Mâncio Lima,14.074505238649595,0.0,4.1943360430034575,0.0,False
Brazil.regions.AC:Santa Rosa do Purus,4.111111111111112,0.0,19.430694519415027,0.0,False
Brazil.regions.AC:Xapuri,7.5064027939464495,0.0,45.85670205268713,0.0,False
Brazil.regions.AM:Guajará,6.3809523809523805,0.0,49.33228668743009,0.0,False
Brazil.regions.AP:Amapá,20.055666003976143,0.0,52.04549092920678,4.388425888269889,False
Brazil.regions.BA:Morro do Chapéu,2.571428571428571,0.0,1.725868749356805,0.0,False
Brazil.regions.GO:Jussara,0.0,0.0,4.700563083990899,0.0,False
Brazil.regions.MA:Carolina,5.9,0.0,27.658099493942036,0.0,False
Brazil.regions.MA:Fernando Falcão,2.683461117196057,0.0,85.45419922406188,0.0,False
Brazil.regions.MA:Formosa da Serra Negra,1.7857142857142856,0.0,21.03350729161586,0.0,False
Brazil.regions.MA:Grajaú,11.253741054001301,0.0,5.2048939141959885,0.0,False
Brazil.regions.MA:Mirador,6.709090909090909,0.0,3.220524370978041,0.0,False
Brazil.regions.MA:Riachão,10.208105147864185,0.0,2.949147633267261,0.0,False
Brazil.regions.MA:São Raimundo das Mangabeiras,4.861111111111111,0.0,46.667867145407364,0.0,False
Brazil.regions.MA:Tasso Fragoso,0.0,0.0,11.024433746564746,0.0,False
Brazil.regions.MG:Campina Verde,0.0,0.0,4.353295285344498,0.0,False
Brazil.regions.MS:Bela Vista,8.964194373401535,0.0,4.20431444015781,0.0,False
Brazil.regions.MS:Bonito,1.9565217391304348,0.0,36.78626937213294,0.0,False
Brazil.regions.MS:Camapuã,0.3333333333333333,0.0,6.345043347976575,0.0,False
Brazil.regions.MT:Alto Araguaia,1.0,0.0,9.790717354767873,0.0,False
Brazil.regions.MT:Campo Verde,0.26666666666666666,0.0,2.6846076619337573,0.0,False
Brazil.regions.MT:Nobres,1.0952380952380953,0.0,5.030308299221882,0.0,False
Brazil.regions.MT:Nossa Senhora do Livramento,2.571428571428571,0.0,5.026307298008753,0.0,False
Brazil.regions.MT:Nova Lacerda,8.925831202046036,0.0,19.376630986174852,0.0,False
Brazil.regions.MT:Nova Xavantina,0.0,0.0,3.9673034297489567,0.0,False
Brazil.regions.MT:Poxoréu,15.518044237485446,0.0,4.764720708589057,0.0,False
Brazil.regions.MT:Rosário Oeste,3.870967741935484,0.0,85.10978046648113,0.0,False
Brazil.regions.MT:Santa Rita do Trivelato,0.0,0.0,28.45174326465139,0.0,False
Brazil.regions.MT:Tapurah,2.611111111111111,0.0,46.21451474908003,0.0,False
Brazil.regions.MT:Vila Rica,3.0,0.0,14.651474980984398,0.0,False
Brazil.regions.MT:Água Boa,5.163636363636363,0.0,4.568773521875849,0.0,False
Brazil.regions.PA:Brasil Novo,2.177777777777778,0.0,29.27584599414712,0.0,False
Brazil.regions.PA:Itupiranga,5.490909090909091,0.18181818181818182,1.8258623987205735,0.34132080913511015,False
Brazil.regions.PA:Mojuí dos Campos,1.6071428571428572,0.0,20.330720027064984,0.0,False
Brazil.regions.PA:Rio Maria,11.858815875081328,0.0,10.979454970913674,0.0,False
Brazil.regions.PA:Rurópolis,0.3333333333333333,0.0,1.0314352798751774,0.0,False
Brazil.regions.PI:Ribeiro Gonçalves,1.7142857142857144,0.0,29.569009683001596,0.0,False
Brazil.regions.RO:Alta Floresta D'Oeste,15.861466821885914,0.0,8.468051766541008,0.0,False
Brazil.regions.RO:Machadinho D'Oeste,12.862371888726209,0.0,6.209695330993565,0.0,False
Brazil.regions.RO:São Miguel do Guaporé,3.5555555555555554,0.0,2.2260671257701534,0.0,False
Brazil.regions.RR:Normandia,7.933187294633078,0.0,29.733956351311726,0.0,False
Brazil.regions.RR:São João da Baliza,6.66922234392114,0.0,64.46074845860271,0.0,False
Brazil.regions.RR:Uiramutã,6.709090909090909,0.0,4.940425984951971,0.0,False
Brazil.regions.TO:Araguaçu,0.0,0.0,11.029945411127818,0.0,False
Brazil.regions.TO:Goiatins,1.9333333333333336,0.0,29.6112985906701,0.0,False
Brazil.regions.TO:Ponte Alta do Tocantins,2.933333333333333,0.0,39.66119924922419,0.0,False
United_States_of_America.regions.California:Trinity,6.018181818181817,0.0,10.35270888463104,0.0,False
United_States_of_America.regions.Colorado:Bent,6.709090909090909,0.0,12.447480210171598,0.0,False
United_States_of_America.regions.Colorado:Cheyenne,7.998904709748083,0.0,250.42420829466775,0.0,False
United_States_of_America.regions.Minnesota:Lake,10.744797371303397,0.0,4.319486234655336,0.0,False
United_States_of_America.regions.Nebraska:Holt,14.61288223812622,0.0,4.721373904326332,0.0,False
United_States_of_America.regions.New Mexico:Hidalgo,0.0,0.0,23.109589055207536,0.0,False
United_States_of_America.regions.North Dakota:Bottineau,0.0,0.0,15.207219269501302,0.0,False
United_States_of_America.regions.Oregon:Baker,11.242884250474384,0.0,4.765183106766275,0.0,False
United_States_of_America.regions.South Dakota:Tripp,0.9047619047619048,0.0,32.64208431448628,0.0,False
United_States_of_America.regions.South Dakota:Ziebach,11.432637571157494,0.0,27.441408357610204,0.0,False
United_States_of_America.regions.Texas:Reeves,8.43989769820972,0.0,6.6397684742761705,0.0,False
Brazil.regions.SP:Itapecerica da Serra,10.066079295154186,1.9946157611355848,2.935338825785226,1.116852305685633,False
Brazil.regions.RN:Brejinho,15.902211874272409,0.0,6.23629834052132,0.0,False
Brazil.regions.SP:Iperó,11.068814055636896,0.0,2.0033419685633542,0.0,False
United_States_of_America.regions.Virginia:Stafford,3.2060695056289776,0.5751346059716104,2.954751266003032,0.41299887833312976,False
Brazil.regions.BA:Madre de Deus,9.468879668049793,0.0,10.079029112317672,0.0,False
United_States_of_America.regions.South Carolina:Anderson,19.73715124816447,1.8232990699951055,2.854905773719357,0.7600810690371331,False
Brazil.regions.MG:Visconde do Rio Branco,1.0,0.0,3.096633344902622,0.0,False
Brazil.regions.PB:Belém,2.2777777777777777,0.0,35.418555199153595,0.0,False
Brazil.regions.SC:São Miguel do Oeste,6.661786237188873,0.0,12.952353497265968,0.0,False
Brazil.regions.SE:General Maynard,0.0,0.0,29.175153535717563,0.0,False
Brazil.regions.SE:Santana do São Francisco,6.709090909090909,0.0,7.370163485633198,0.0,False
Brazil.regions.SP:Capivari,0.0,0.0,1.0818649967332026,0.0,False
Lesotho,1.0952380952380953,0.0,1.4428614530973722,0.0,False
Brazil.regions.SE:Pedrinhas,4.644444444444444,0.0,6.39972768677462,0.0,False
Brazil.regions.AC:Brasiléia,2.8333333333333335,0.0,6.061980360068317,0.0,False
Brazil.regions.AC:Capixaba,4.2666666666666675,0.0,7.727988550478085,0.0,False
Brazil.regions.AC:Rodrigues Alves,3.0666666666666664,0.0,22.295158091141104,0.0,False
Brazil.regions.BA:Boa Vista do Tupim,10.744797371303397,0.0,4.792091528518527,0.0,False
Brazil.regions.BA:Lafaiete Coutinho,3.6666666666666665,0.0,26.59622944651836,0.0,False
Brazil.regions.BA:Manoel Vitorino,6.018181818181817,0.0,9.210458497667663,0.0,False
Brazil.regions.BA:Potiraguá,8.411497730711043,0.0,7.148554888772127,0.0,False
Brazil.regions.BA:Remanso,10.256222547584187,0.0,1.9710290702329192,0.0,False
Brazil.regions.CE:Aiuaba,12.793557833089311,0.0,3.0577971203038654,0.0,False
Brazil.regions.GO:Aparecida do Rio Doce,0.0,1.0,39.70909384306702,40.42037186742118,False
Brazil.regions.GO:Bom Jardim de Goiás,0.0,0.0,10.599659652379241,0.0,False
Brazil.regions.GO:Britânia,9.95618838992333,0.0,26.007859222033122,0.0,False
Brazil.regions.GO:Caçu,3.3571428571428568,0.0,37.61570502933936,0.0,False
Brazil.regions.GO:Corumbaíba,9.705882352941176,0.0,5.787969208608314,0.0,False
Brazil.regions.GO:Córrego do Ouro,0.0,0.0,42.26250796619161,0.0,False
Brazil.regions.GO:Porangatu,2.8,0.0,6.46140719628472,0.0,False
Brazil.regions.GO:Portelândia,0.0,0.0,24.22016051964983,0.0,False
Brazil.regions.GO:Santa Rita do Araguaia,0.0,0.0,10.709462039601982,0.0,False
Brazil.regions.GO:Urutaí,0.0,0.0,31.84080530897917,0.0,False
Brazil.regions.MA:Feira Nova do Maranhão,1.3809523809523812,0.0,32.667298492357986,0.0,False
Brazil.regions.MA:Fortaleza dos Nogueiras,7.039531478770132,0.0,51.45166840983791,0.0,False
Brazil.regions.MA:Jenipapo dos Vieiras,0.26666666666666666,0.0,8.739791577579256,0.0,False
Brazil.regions.MA:Lajeado Novo,8.411497730711043,0.0,6.550841600468974,0.0,False
Brazil.regions.MA:Montes Altos,10.049792531120332,0.0,29.228323899319182,0.0,False
Brazil.regions.MA:Nova Colinas,0.0,0.0,17.862273238647326,0.0,False
Brazil.regions.MA:São Domingos do Azeitão,0.4,0.0,18.22811591503978,0.0,False
Brazil.regions.MA:São Francisco do Maranhão,0.0,0.0,7.4787301656540315,0.0,False
Brazil.regions.MA:São Pedro dos Crentes,8.64450127877238,0.0,36.809824400599425,0.0,False
Brazil.regions.MA:Sítio Novo,4.173457508731083,0.0,78.01374785285847,0.0,False
Brazil.regions.MG:Abadia dos Dourados,7.570332480818414,0.0,37.42308509928199,0.0,False
Brazil.regions.MG:Delfinópolis,0.0,0.0,13.34551140494019,0.0,False
Brazil.regions.MG:Matias Cardoso,8.989769820971865,0.0,7.872148918891918,0.0,False
Brazil.regions.MG:Monte Alegre de Minas,6.630862329803327,0.0,12.24520242728013,0.0,False
Brazil.regions.MG:Riachinho,3.5555555555555554,0.0,9.050785558669794,0.0,False
