region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,0.5111111111111111,0.0,30.14885099362017,0.0,False
Brazil.regions.RS:Canoas,4.133333333333333,0.0,28.675887477796984,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,0.5777777777777777,0.0,18.691511237058837,0.0,False
Brazil.regions.MG:Belo Horizonte,39.22222222222222,0.0,28.865202891383824,0.0,False
Brazil.regions.PE:Recife,8.88888888888889,0.0,29.839400589244615,0.0,False
Armenia,1.2444444444444445,0.0,30.482022083011696,0.0,False
Brazil.regions.AL,1.2444444444444445,0.0,30.485936161786547,0.0,False
Brazil.regions.SE,4.933333333333334,0.0,30.203645663132125,0.0,False
Moldova,8.8,0.0,30.204427661169852,0.0,False
Slovenia,37.77777777777778,0.0,28.58000155606345,0.0,False
United_States_of_America.regions.California:Riverside,5.4222222222222225,0.0,30.20557722708754,0.0,False
United_States_of_America.regions.Nevada:Clark,3.9555555555555557,0.0,30.24237641316994,0.0,False
Brazil.regions.PB:João Pessoa,0.9111111111111111,0.0,30.20825564853589,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.3555555555555556,0.0,26.44239587368129,0.0,False
Brazil.regions.AM:Itacoatiara,2.6,0.0,25.735371217720207,0.0,False
Brazil.regions.BA:Barreiras,1.2444444444444445,0.0,29.872560804726618,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,9.257672790590117,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.4,0.0,21.33316353698283,0.0,False
Brazil.regions.BA:Campo Formoso,1.2444444444444445,0.0,29.111523956719235,0.0,False
Brazil.regions.CE:Tauá,4.933333333333334,0.0,18.321031276060317,0.0,False
Brazil.regions.GO:Formosa,1.088888888888889,0.0,27.77505509959989,0.0,False
Brazil.regions.GO:Jataí,1.2444444444444445,0.0,29.52464288017678,0.0,False
Brazil.regions.GO:Minaçu,0.8666666666666666,0.0,23.177292034643553,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,10.640673633401269,0.0,False
Brazil.regions.GO:Quirinópolis,0.5357142857142857,0.0,21.782161969666685,0.0,False
Brazil.regions.MA:Arame,2.977777777777778,0.0,17.536344491255637,0.0,False
Brazil.regions.MA:Açailândia,1.2444444444444445,0.0,29.626576323097105,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,2.1371733850752364,0.0,False
Brazil.regions.MA:Santa Luzia,0.37777777777777777,0.0,27.396648245894937,0.0,False
Brazil.regions.MA:Tuntum,1.0444444444444445,0.0,27.64728266599791,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,11.556170568296588,0.0,False
Brazil.regions.MG:Paracatu,1.2444444444444445,0.0,29.44245487769528,0.0,False
Brazil.regions.MG:Três Marias,1.2444444444444445,0.0,27.42528310531589,0.0,False
Brazil.regions.MG:Unaí,1.2444444444444445,0.0,29.330756945680815,0.0,False
Brazil.regions.MS:Naviraí,1.2444444444444445,0.0,28.69367615046981,0.0,False
Brazil.regions.MS:Nova Andradina,2.8,0.0,21.23859016708068,0.0,False
Brazil.regions.MS:Ponta Porã,1.2444444444444445,0.0,29.435122697415977,0.0,False
Brazil.regions.MS:Sidrolândia,1.2444444444444445,0.0,28.781745826141172,0.0,False
Brazil.regions.MS:Três Lagoas,2.3777777777777778,0.0,26.854545950494764,0.0,False
Brazil.regions.MT:Primavera do Leste,1.0444444444444445,0.0,27.93604543174742,0.0,False
