region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,4.199394292600259,0.0,False
Brazil.regions.GO:Minaçu,7.491785323110624,0.0,8.239586221419284,0.0,False
Brazil.regions.GO:Padre Bernardo,2.5,0.0,2.468578492911207,0.0,False
Brazil.regions.GO:Quirinópolis,1.7142857142857144,0.0,2.084345056359405,0.0,False
Brazil.regions.MA:Arame,4.731653888280395,0.0,21.975902962264435,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,11.319893698115141,0.0,False
Brazil.regions.MG:Diamantina,2.3333333333333335,0.0,9.789635454473133,0.0,False
Brazil.regions.MT:Sorriso,6.870967741935484,0.0,18.110462034930237,0.0,False
Brazil.regions.PA:Breu Branco,19.37540663630449,0.11060507482108002,1.3589776873552184,0.27982353057264125,False
Brazil.regions.PA:Ulianópolis,13.552182163187856,0.0,39.41220241590088,0.0,False
Brazil.regions.RS:Caçapava do Sul,13.468879668049793,0.0,1.6061246003083156,0.0,False
Brazil.regions.RS:Itaqui,3.8,0.0,3.822380977616358,0.0,False
Brazil.regions.RS:São Borja,0.711111111111111,0.0,4.820370114552148,0.0,False
Brazil.regions.AL:Canapi,7.749360613810742,0.0,4.425440589908295,0.0,False
Brazil.regions.AL:Maravilha,0.9111111111111111,0.0,22.14019007624104,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,10.5298167250265,0.0,False
Brazil.regions.BA:Araças,1.9523809523809523,0.0,7.801450432698745,0.0,False
Brazil.regions.BA:Ponto Novo,1.4000000000000001,0.0,10.767079272732397,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,5.757448107702285,0.0,False
Brazil.regions.ES:Conceição da Barra,9.278937381404175,0.0,3.5425961056083906,0.0,False
Brazil.regions.ES:Pancas,4.970954356846473,0.0,62.65100067470933,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,11.437627895461388,0.0,False
Brazil.regions.MA:Central do Maranhão,1.0714285714285714,0.0,21.412301350590223,0.0,False
Brazil.regions.MA:Lago Verde,1.3333333333333333,0.0,15.995087537800059,0.0,False
Brazil.regions.MA:Nina Rodrigues,2.2666666666666666,0.0,18.04123063508993,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,6.943734015345268,0.0,14.989779048179503,0.0,False
Brazil.regions.MA:São Bernardo,14.368286445012789,0.0,79.8773697096901,0.0,False
