region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.0628233367504274,0.0,False
Brazil.regions.GO:Minaçu,1.2157721796276015,0.0,5.558010201523296,0.0,False
Brazil.regions.GO:Padre Bernardo,0.8333333333333333,0.0,4.883258288228217,0.0,False
Brazil.regions.GO:Quirinópolis,1.25,0.0,8.192488126987849,0.0,False
Brazil.regions.MA:Arame,5.509309967141292,0.0,15.01099487676683,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,7.183322742265309,0.0,False
Brazil.regions.MG:Diamantina,2.6,0.0,2.6315803840169028,0.0,False
Brazil.regions.MT:Sorriso,14.546489563567363,0.0,7.070887797215976,0.0,False
Brazil.regions.PA:Ulianópolis,21.056925996204935,0.0,28.107275374136947,0.0,False
Brazil.regions.RS:Itaqui,0.7090909090909091,0.0,5.825784313586916,0.0,False
Brazil.regions.RS:São Borja,1.0222222222222221,0.0,4.646954328244465,0.0,False
Brazil.regions.AL:Canapi,1.8925831202046037,0.0,6.767058988372468,0.0,False
Brazil.regions.AL:Maravilha,1.3111111111111111,0.0,13.94862198290804,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,6.3932457691766675,0.0,False
Brazil.regions.BA:Araças,1.6666666666666665,0.0,3.564560539786526,0.0,False
Brazil.regions.BA:Ponto Novo,1.0,0.0,1.5742729669602913,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.6666666666666666,0.0,2.3101722417831767,0.0,False
Brazil.regions.CE:Tejuçuoca,21.010248901903367,0.0,113.44044705389969,0.21245331663716663,False
Brazil.regions.ES:Conceição da Barra,1.603415559772296,0.0,8.513536793732166,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,7.301056939611556,0.0,False
Brazil.regions.MA:Central do Maranhão,0.6071428571428571,0.0,11.13546816724297,0.0,False
Brazil.regions.MA:Lago Verde,0.6666666666666666,0.0,5.851263776294484,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.8666666666666665,0.0,11.857412210245066,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,1.0869565217391306,0.0,4.725707378971592,0.0,False
Brazil.regions.MA:São Bernardo,20.225063938618927,0.0,68.72682431182308,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,4.9397590361445785,0.0,50.18716715216965,0.0,False
Brazil.regions.MG:Cana Verde,2.6419437340153458,0.0,86.41011114796653,0.0,False
Brazil.regions.MG:Cruzília,1.5,0.0,4.360799626951652,0.0,False
Brazil.regions.MG:Inhapim,1.6666666666666665,0.0,7.259356431684943,0.0,False
Brazil.regions.MG:Itaipé,1.3,0.0,2.709371094573055,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,3.4112889942147504,0.0,False
Brazil.regions.MG:Malacacheta,1.5333333333333332,0.0,5.614666397057037,0.0,False
Brazil.regions.MG:Piranguçu,0.9232736572890026,0.0,24.181898810631456,0.0,False
Brazil.regions.MG:São Francisco do Glória,1.5443592552026288,0.0,18.012134652384837,0.0,False
Brazil.regions.MG:Tombos,2.048192771084337,0.0,3.287307989530309,0.0,False
Brazil.regions.PB:Cuité,1.3888888888888888,0.0,5.332883223973768,0.0,False
Brazil.regions.PB:Lastro,1.3,0.0,26.70225071312126,0.0,False
Brazil.regions.PB:Picuí,1.5,0.0,5.419009305803682,0.0,False
Brazil.regions.PB:Pocinhos,2.048192771084337,0.0,7.678019044403304,0.0,False
Brazil.regions.PB:Soledade,0.4727272727272727,0.0,2.92596574542483,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,31.42583822741115,0.0,False
Brazil.regions.PR:Centenário do Sul,0.5333333333333333,0.0,7.17663113750883,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,0.3333333333333333,0.0,39.910527052786364,0.0,False
Brazil.regions.PR:São João,1.5333333333333332,0.0,2.6078091174130393,0.0,False
Brazil.regions.PR:São João do Ivaí,6.211093585699264,0.0,20.303921648622893,3.954334939882595,False
Brazil.regions.PR:Tamboara,3.874079915878023,0.0,89.96781433723461,10.948385872139665,False
Brazil.regions.RJ:Cambuci,6.571428571428571,0.0,44.89444360625789,0.0,False
Brazil.regions.RJ:Laje do Muriaé,0.8222222222222222,0.0,20.63428928990205,0.0,False
Brazil.regions.RN:Antônio Martins,1.6666666666666665,0.0,2.5939427566861357,0.0,False
Brazil.regions.RN:Caiçara do Norte,0.7333333333333334,0.0,20.7252151317339,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,1.5333333333333332,0.0,11.55462349765295,0.0,False
Brazil.regions.RS:Butiá,0.45454545454545453,0.0,2.0252552960133823,0.0,False
Brazil.regions.RS:São Jerônimo,1.5333333333333332,0.0,6.707714109626856,0.0,False
Brazil.regions.SC:Ipuaçu,0.5,0.0,23.214367519227963,0.0,False
Brazil.regions.SC:Praia Grande,1.4363636363636365,0.0,3.245916183916907,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,16.119979178062273,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,0.8333333333333333,0.0,3.530026281050522,0.0,False
Brazil.regions.SP:Brejo Alegre,2.172675521821632,0.0,21.338614945778527,0.0,False
Brazil.regions.SP:Flórida Paulista,1.8925831202046037,0.0,5.615619079506036,0.0,False
Brazil.regions.SP:Guaimbê,0.7619047619047619,0.0,23.290249042597413,0.0,False
Brazil.regions.SP:Herculândia,0.5555555555555556,0.0,17.77939657197926,0.0,False
Brazil.regions.SP:Marapoama,1.3111111111111111,0.0,23.11080104275407,0.0,False
Brazil.regions.SP:Mendonça,0.7333333333333334,0.0,26.81243600083863,0.0,False
Brazil.regions.SP:Sarutaiá,2.172675521821632,0.0,13.922231550418134,0.0,False
Brazil.regions.SP:Trabiju,0.8333333333333333,0.0,50.16586265046121,0.0,False
Brazil.regions.TO:Praia Norte,7.0,0.0,101.97679180909525,0.0,False
United_States_of_America.regions.Kentucky:Bell,0.6666666666666666,0.0,3.284735627027059,0.0,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,1.4200369567114182,0.0,False
Brazil.regions.AL:Inhapi,2.048192771084337,0.0,7.627065936473534,0.0,False
Brazil.regions.AL:Jundiá,1.5,0.0,13.378146341824836,0.0,False
Brazil.regions.AL:Major Isidoro,2.3298033282904687,0.0,12.982935173084405,0.0,False
Brazil.regions.AL:Tanque d'Arca,0.8000000000000002,0.0,34.60802669744613,0.0,False
Brazil.regions.CE:Pires Ferreira,1.4363636363636365,0.0,2.0739833054580505,0.0,False
Brazil.regions.ES:Jaguaré,0.4722222222222222,0.0,2.2677126335171724,0.0,False
Brazil.regions.ES:Mantenópolis,0.7333333333333334,0.0,2.6318609151532724,0.0,False
Brazil.regions.ES:Muqui,2.891566265060241,0.0,22.76713662078152,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,1.3111111111111111,0.0,6.034353009058224,0.0,False
Brazil.regions.MG:Alpinópolis,2.048192771084337,0.0,8.017807060143944,0.0,False
Brazil.regions.MG:Cajuri,1.3111111111111111,0.0,15.199904220956862,0.0,False
Brazil.regions.MG:Campanha,1.3888888888888888,0.0,4.309392800063314,0.0,False
Brazil.regions.MG:Carmópolis de Minas,1.396584440227704,0.0,10.042247391041121,0.0,False
Brazil.regions.MG:Cipotânea,0.0,0.0,10.458353451851341,0.0,False
Brazil.regions.MG:Cláudio,0.9207161125319693,0.0,4.797898988191804,0.0,False
Brazil.regions.MG:Igaratinga,1.3,0.0,2.2691903200111114,0.0,False
Brazil.regions.MG:Inconfidentes,1.3,0.0,3.8121852508247045,0.0,False
Brazil.regions.MG:Itamarati de Minas,0.3333333333333333,0.0,38.79806346436766,0.0,False
Brazil.regions.MG:Lajinha,1.8925831202046037,0.0,7.371306718920212,0.0,False
Brazil.regions.MG:Miraí,1.2,0.0,2.5983388082986187,0.0,False
Brazil.regions.MG:Oliveira,1.6666666666666665,0.0,9.003029131669157,0.0,False
Brazil.regions.MG:Pitangui,1.5333333333333332,0.0,7.258933393716866,0.0,False
Brazil.regions.MG:Recreio,1.6944024205748867,0.0,3.025939461929689,0.0,False
Brazil.regions.MG:Santa Bárbara,1.8925831202046037,0.0,9.175368490341366,0.0,False
Brazil.regions.MG:São Gonçalo do Sapucaí,1.3,0.0,5.904675476366469,0.0,False
Brazil.regions.PE:Palmeirina,0.8333333333333333,0.0,5.1600523845220385,0.0,False
Brazil.regions.PE:Terezinha,0.5,0.0,30.082792670822585,0.0,False
Brazil.regions.PR:Agudos do Sul,5.264750378214826,0.0,73.41342012322227,0.0,False
Brazil.regions.PR:Capanema,0.0,0.0,0.9533346447497717,0.0,False
Brazil.regions.PR:Laranjeiras do Sul,1.3,0.0,6.71621563923001,0.0,False
Brazil.regions.PR:Realeza,0.9232736572890026,0.0,3.2038760356617777,0.0,False
Brazil.regions.PR:Wenceslau Braz,1.8888888888888888,0.0,11.820334822127258,0.0,False
Brazil.regions.RN:Itaú,8.714285714285714,0.0,182.21761038022802,0.0,False
Brazil.regions.RN:Serra Caiada,1.2,0.0,3.7053572199801033,0.0,False
Brazil.regions.RN:Umarizal,1.2,0.0,3.5886958053556377,0.0,False
Brazil.regions.RS:Brochier,1.5333333333333332,0.0,8.876551331946727,0.0,False
Brazil.regions.RS:Nova Bassano,0.8222222222222222,0.0,16.377964081723377,0.0,False
Brazil.regions.RS:Paverama,1.3033953997809422,0.0,7.8684863732163555,0.0,False
Brazil.regions.RS:Planalto,2.378516624040921,0.0,30.368413480333366,0.0,False
Brazil.regions.SC:Canoinhas,3.8425047438330173,0.0,4.651362942198303,0.0,False
Brazil.regions.SC:Luiz Alves,0.6181818181818183,0.0,4.59768987548542,0.0,False
Brazil.regions.SC:Luzerna,1.5333333333333332,0.0,6.758383938481708,0.0,False
Brazil.regions.SE:São Francisco,0.8333333333333333,0.0,19.014068680950093,0.0,False
Brazil.regions.SP:Bernardino de Campos,1.5,0.0,2.4133393223335284,0.0,False
Brazil.regions.SP:Descalvado,0.8333333333333333,0.0,4.873002763772223,0.0,False
Brazil.regions.SP:Divinolândia,1.8925831202046037,0.0,3.8519384068720868,0.0,False
Brazil.regions.SP:Guaiçara,0.7276853252647504,0.0,5.1378483636606305,0.0,False
Brazil.regions.SP:Inúbia Paulista,1.6944024205748867,0.0,13.535928666896647,0.0,False
Brazil.regions.SP:Panorama,0.6666666666666666,1.0,2.0254071522043717,6.338340622425048,False
Brazil.regions.SP:Santa Adélia,0.6666666666666666,0.0,2.1223808317965136,0.0,False
Brazil.regions.SP:Tabatinga,2.172675521821632,0.0,7.550779342195836,0.0,False
Brazil.regions.TO:Buriti do Tocantins,1.3888888888888888,0.0,1.9437650184001487,0.0,False
United_States_of_America.regions.Michigan:St. Joseph,11.177181913774975,0.0,16.761511750611,1.8913249266986407,False
Brazil.regions.AL:Cajueiro,0.6181818181818182,0.0,3.1867235196603603,0.0,False
Brazil.regions.RS:Portão,1.4666666666666666,0.0,2.2481916393036583,0.0,False
United_States_of_America.regions.Missouri:Clay,28.751577287066244,0.0,30.5755049271156,2.7813947053434784,False
Brazil.regions.AC:Marechal Thaumaturgo,6.6000000000000005,0.0,37.577273131774255,0.0,False
Brazil.regions.AC:Santa Rosa do Purus,0.7777777777777778,0.0,13.563853109891772,0.0,False
Brazil.regions.AM:Guajará,5.80952380952381,0.0,39.42072499742663,0.0,False
Brazil.regions.BA:Morro do Chapéu,1.5,0.0,7.865420586131994,0.0,False
Brazil.regions.GO:Jussara,0.0,0.0,1.1361441697440666,0.0,False
Brazil.regions.MA:Carolina,4.6,0.0,18.535274559513915,0.0,False
Brazil.regions.MA:Fernando Falcão,6.757940854326396,0.0,80.77486699517151,0.0,False
Brazil.regions.MA:Formosa da Serra Negra,3.071428571428571,0.0,15.402242834727343,0.0,False
Brazil.regions.MA:Mirador,1.4363636363636365,0.0,5.676203399078909,0.0,False
Brazil.regions.MA:Riachão,1.511500547645126,0.0,5.4431292707766685,0.0,False
Brazil.regions.MA:São Raimundo das Mangabeiras,7.027777777777778,0.0,39.69396879191839,0.0,False
Brazil.regions.MA:Tasso Fragoso,0.0,0.0,7.460014832317913,0.0,False
Brazil.regions.MG:Campina Verde,1.3,0.0,4.927304923303157,0.0,False
Brazil.regions.MS:Bela Vista,0.9079283887468031,0.0,4.30960613850297,0.0,False
Brazil.regions.MS:Bonito,6.867007672634271,0.0,32.04241505630317,0.0,False
Brazil.regions.MS:Camapuã,1.5333333333333332,0.0,3.9407138118089873,0.0,False
Brazil.regions.MT:Alto Araguaia,0.16666666666666666,0.0,2.6632176583535463,0.0,False
Brazil.regions.MT:Campo Verde,0.9333333333333332,0.0,7.198787216716544,0.0,False
Brazil.regions.MT:Nobres,1.6666666666666665,0.0,5.0950541692152305,0.0,False
Brazil.regions.MT:Nossa Senhora do Livramento,1.5,0.0,3.357719891358549,0.0,False
Brazil.regions.MT:Nova Lacerda,1.0997442455242965,0.0,14.632776670345086,0.0,False
Brazil.regions.MT:Nova Xavantina,1.3,0.0,5.236098407779591,0.0,False
Brazil.regions.MT:Rosário Oeste,13.03605313092979,0.0,80.64558660938746,0.0,False
Brazil.regions.MT:Santa Rita do Trivelato,1.3,0.0,19.328918330223264,0.0,False
Brazil.regions.MT:Tapurah,4.388888888888889,0.0,39.24061639559105,0.0,False
Brazil.regions.MT:Vila Rica,1.7,0.0,5.528650046556274,0.0,False
Brazil.regions.MT:Água Boa,0.7636363636363637,0.0,3.236872337350613,0.0,False
Brazil.regions.PA:Brasil Novo,2.8,0.0,23.579914054958206,0.0,False
Brazil.regions.PA:Mojuí dos Campos,1.5357142857142856,0.0,13.015340271558873,0.0,False
Brazil.regions.PA:Rurópolis,1.5333333333333332,0.0,8.851959598775123,0.0,False
Brazil.regions.PI:Ribeiro Gonçalves,0.6428571428571428,0.0,21.42004599490683,0.0,False
Brazil.regions.RO:São Miguel do Guaporé,1.3888888888888888,0.0,5.871238472423059,0.0,False
Brazil.regions.RR:Normandia,1.251916757940854,0.0,25.054624122421355,0.0,False
Brazil.regions.RR:São João da Baliza,2.923329682365827,0.0,59.78141622971234,0.0,False
Brazil.regions.RR:Uiramutã,1.4363636363636365,0.0,2.1048021827049834,0.0,False
Brazil.regions.TO:Araguaçu,0.0,0.0,7.465526496880985,0.0,False
Brazil.regions.TO:Goiatins,2.4666666666666663,0.0,23.93785993246402,0.0,False
Brazil.regions.TO:Ponte Alta do Tocantins,1.422222222222222,0.0,33.79435783970093,0.0,False
United_States_of_America.regions.California:Trinity,0.49090909090909096,0.0,5.448782257402062,0.0,False
United_States_of_America.regions.Colorado:Bent,1.4363636363636365,0.0,7.51363462023761,0.0,False
United_States_of_America.regions.Colorado:Cheyenne,1.6900328587075575,0.0,245.7448760657774,0.0,False
United_States_of_America.regions.Colorado:Elbert,1.0333859095688749,0.0,7.7857783063879715,0.38355073405301926,False
United_States_of_America.regions.Minnesota:Lake,2.048192771084337,0.0,4.318971323124633,0.0,False
United_States_of_America.regions.New Mexico:Hidalgo,0.6666666666666666,0.0,16.694705515226705,0.0,False
United_States_of_America.regions.North Dakota:Bottineau,0.0,0.0,11.642800355254469,0.0,False
United_States_of_America.regions.Oregon:Baker,1.9829222011385197,0.0,7.334327868036858,0.0,False
