region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,2.499999999999999,0.044871794871794865,559.3525465092299,34.28340344086568,False
Brazil.regions.RS:Saldanha Marinho,8.729857819905213,0.7962085308056873,692.1690993463238,59.25284575613112,False
United_States_of_America.regions.Colorado:Eagle,350.6328657314629,4.010688042752171,626.346412696549,6.933718540441304,False
United_States_of_America.regions.Georgia:Brooks,30.099610894941634,4.918287937743191,271.9191090679922,35.699455668940224,False
United_States_of_America.regions.Georgia:Dooly,96.34804795075328,7.7223392191802995,815.0029547425044,62.63259332546189,False
United_States_of_America.regions.Georgia:Mitchell,256.7862391449566,24.498997995991992,1218.0326999122312,114.2406164580049,False
United_States_of_America.regions.Georgia:Worth,111.14121576486305,7.404809619238477,599.4755995411803,39.109465147846336,False
United_States_of_America.regions.Indiana:Newton,32.300187055742605,6.162364384586605,317.9166921277548,48.6671576794002,False
United_States_of_America.regions.Kansas:Finney,509.3003891050584,1.6412451361867704,1404.51860825297,4.843729225549747,False
United_States_of_America.regions.Kansas:Ford,383.56165664662655,0.967935871743487,1148.9233614560353,2.5146284517162707,False
United_States_of_America.regions.Kansas:Seward,494.4114595342403,0.8127738067788794,2347.57888356781,2.208866392336227,False
United_States_of_America.regions.Kentucky:Butler,115.46517022072575,3.2158623269734377,993.1018150784383,29.778726506899126,False
United_States_of_America.regions.Kentucky:Jackson,37.94794188861986,7.8208232445520585,372.3626700729887,63.596187003251295,False
United_States_of_America.regions.Louisiana:East Feliciana,97.31660311958406,12.567071057192376,564.1678151321021,68.26645972975626,False
United_States_of_America.regions.Louisiana:Franklin,124.97538346427234,2.715301159745604,674.717058482445,15.931080796122787,False
United_States_of_America.regions.Louisiana:Plaquemines,132.14682698730795,12.215764863059452,608.1078302363876,54.590092910357704,False
United_States_of_America.regions.Louisiana:Pointe Coupee,80.85636048526864,11.548006932409011,415.75488414536403,55.133490337390995,False
United_States_of_America.regions.Louisiana:West Feliciana,106.19006479481642,3.013678905687545,759.8425720070999,21.76415744618599,False
United_States_of_America.regions.Minnesota:Nobles,890.4943729903538,0.5787781350482315,4154.634979702784,4.594137767278342,False
United_States_of_America.regions.Mississippi:Leake,143.8753507014028,0.9011356045424181,668.945482474329,5.228788499249411,False
United_States_of_America.regions.Missouri:Saline,150.01677852348993,0.9578139980824545,696.3064049756503,2.220091319756286,False
United_States_of_America.regions.Tennessee:Bledsoe,420.94074074074075,0.7474747474747474,2857.6695319820687,2.6732600089335032,False
United_States_of_America.regions.Virginia:Buckingham,143.33631454606817,0.8251771852851839,900.4442918151105,4.011632731933336,False
United_States_of_America.regions.Virginia:Greensville,16.705836575875487,4.3229571984435795,263.97698598495646,41.97618166632717,False
Brazil.regions.PE:Recife,1662.3158316633267,112.00868403473616,74.24069040722506,5.586426153887386,False
Czechia,4340.820574482298,93.97995991983967,12.190037117216502,1.3524355364111216,False
Hungary,1236.9107548430197,109.93186372745491,31.841138574398588,1.2230513594028403,False
Portugal,12309.711690046763,389.0400801603207,82.27515272341499,2.6316096769996444,False
Brazil.regions.AM:Iranduba,151.17247167436005,11.169744020142677,308.66933357597367,22.907146380419444,True
Brazil.regions.AM:Tabatinga,211.69854721549638,19.265133171912833,309.0619922084643,28.672464749402874,True
Brazil.regions.BA:Abaíra,12.42868400315209,0.9361702127659576,9.375483966116859,2.1699237715642337,True
Brazil.regions.BA:Almadina,10.666666666666666,0.8837920489296637,8.681535750341258,2.048517833552751,True
Brazil.regions.BA:Canavieiras,2.223798266351458,0.9361702127659576,9.737178186851684,2.1699237715642337,True
Brazil.regions.BA:Capela do Alto Alegre,2.3055555555555554,0.0,4.458325470899368,0.0,True
Brazil.regions.BA:Dom Basílio,1.6388888888888888,0.0,8.732928090255655,0.0,True
Brazil.regions.BA:Igrapiúna,1.0,0.0,12.803856806278091,0.0,True
Brazil.regions.BA:Ipirá,9.279001468428783,0.9055310817425355,23.784556203796935,2.0989061533563627,True
Brazil.regions.BA:Itagibá,11.035690235690234,0.03142536475869809,13.992556710305488,4.313432789328731,True
Brazil.regions.BA:Itapicuru,1.6388888888888888,0.0,3.963073375682681,0.0,True
Brazil.regions.BA:Itapé,13.862884160756503,0.058313632781717896,18.5825824713484,9.181335737026972,True
Brazil.regions.BA:Jussari,7.852960312296682,0.7612231620039037,8.060625139259708,1.7644187052451237,True
Brazil.regions.BA:Lajedo do Tabocal,6.564465408805031,0.8529874213836477,28.39797198216843,1.977116615403768,True
Brazil.regions.BA:Medeiros Neto,17.03830577117786,0.9618629767127911,36.707834734687346,2.229476338485481,True
Brazil.regions.BA:Miguel Calmon,0.0,0.0,1.5248813667904315,0.0,True
Brazil.regions.BA:Mundo Novo,0.4,1.0,1.2105121799454028,3.7346877801015834,True
Brazil.regions.BA:Paramirim,12.458842272968669,0.5115949725615153,23.659183042769097,2.1509752198818046,True
Brazil.regions.BA:Piripá,16.56137221989089,0.9546789760805706,31.706413373456996,2.212824736528685,True
Brazil.regions.BA:Prado,15.46185704742819,0.967935871743487,31.19446622910007,2.243552538635438,True
Brazil.regions.BA:Rafael Jambeiro,4.297218155197657,0.7320644216691069,3.1162054432653954,1.69683244482096,True
Brazil.regions.BA:Rio do Pires,14.42658092175777,0.9445337620578778,21.637023808744228,2.1893094176526384,True
Brazil.regions.BA:Santa Cruz Cabrália,6.9331742243436745,0.9592436203414725,5.7456904681493555,2.2234050027616816,True
Brazil.regions.BA:Santa Maria da Vitória,16.47639530004196,0.9546789760805706,37.98723151787303,2.212824736528685,True
Brazil.regions.BA:Santaluz,8.92764857881137,0.8397932816537467,20.090957995050868,1.9465342735872486,True
Brazil.regions.BA:Seabra,8.824644549763034,0.6398104265402844,20.525027866571087,1.4922108859981047,True
Brazil.regions.BA:Sobradinho,0.5,0.0,4.947811059284776,0.0,True
Brazil.regions.BA:Sátiro Dias,9.761431411530817,0.874751491053678,16.411659891611517,2.0275629674655864,True
Brazil.regions.BA:Água Fria,10.737003058103975,0.1162079510703364,21.06668601496904,3.844234081591621,True
Brazil.regions.CE:Araripe,12.224760164458656,0.9113750571037003,25.673068304913638,2.1124517467577597,True
Brazil.regions.CE:Assaré,6.27134724857685,0.6546489563567363,12.820777724098543,1.5173932187301211,True
Brazil.regions.CE:Boa Viagem,7.932405566600398,1.371769383697813,10.914827999852125,2.3171616435603593,True
Brazil.regions.CE:Cariús,15.61943739912382,0.0488817154715241,31.88906666401369,3.1433080604593715,True
Brazil.regions.CE:Deputado Irapuan Pinheiro,7.845821325648414,0.8645533141210375,10.348175121941024,2.0039248872842346,True
Brazil.regions.CE:Ererê,5.859327217125383,0.7339449541284405,56.18664667748636,3.4356526518057584,True
Brazil.regions.CE:Granja,4.960169941582581,0.9293680297397771,14.145059784786154,1.9871649694079518,True
Brazil.regions.CE:Hidrolândia,8.761991777067154,0.9113750571037003,8.184146083257493,2.1124517467577597,True
Brazil.regions.CE:Ipaporanga,12.26510067114094,0.9578139980824545,26.55032574055532,2.220091319756286,True
Brazil.regions.CE:Iracema,4.935779816513762,0.3058103975535168,21.87968636731514,3.411819410965936,True
Brazil.regions.CE:Irauçuba,11.210691823899369,0.8529874213836477,61.42291846511312,1.977116615403768,True
Brazil.regions.CE:Jaguaribara,1.055817610062893,0.1650943396226415,76.10563273979932,4.821839423669599,True
Brazil.regions.CE:Jaguaribe,5.564530934459334,1.5511290618689186,16.289795691682958,5.014853120213899,True
Brazil.regions.CE:Madalena,5.6635071090047395,0.8246445497630331,53.55733702214913,1.9114214351413512,True
Brazil.regions.CE:Miraíma,9.021226415094338,0.1470125786163522,11.614572548218392,5.25982071271897,True
Brazil.regions.CE:Mombaça,6.039951573849879,0.08353510895883777,14.373823846093314,0.22358428233429165,True
Brazil.regions.CE:Monsenhor Tabosa,5.7892898719441215,1.181606519208382,65.9395030716643,9.594450170653358,True
Brazil.regions.CE:Moraújo,3.278008298755187,0.30290456431535273,107.50523854016221,9.84685304807891,True
Brazil.regions.CE:Palhano,1.4285714285714284,0.0,29.50958664060034,0.0,True
Brazil.regions.CE:Quiterianópolis,9.821207293326253,0.9293680297397771,11.02064212366221,2.154157174373078,True
Brazil.regions.CE:Salitre,13.752876615330148,0.07063197026022305,28.359571369206378,3.8866788773364798,True
Brazil.regions.CE:Santana do Cariri,3.0727272727272723,0.34545454545454546,33.23173620446742,0.8007198049615127,True
Brazil.regions.CE:Senador Sá,9.35155412647374,0.9445337620578778,79.26156186000237,2.1893094176526384,True
Brazil.regions.CE:Uruoca,10.376884422110551,0.9113750571037003,9.509319039275676,2.1124517467577597,True
Brazil.regions.ES:Montanha,6.705426356589147,0.8397932816537467,4.72930652133337,1.9465342735872486,True
Brazil.regions.ES:Presidente Kennedy,21.82864223756417,0.6744556558682953,233.60053352218864,11.702968154882774,True
Brazil.regions.ES:Santa Leopoldina,8.236124841124138,0.9419573506566871,31.792016418912883,2.183337622920721,True
Brazil.regions.ES:Águia Branca,0.9333333333333332,1.5333333333333332,22.565343408239773,15.902648136624492,True
Brazil.regions.GO:Aloândia,15.381832797427654,0.9445337620578778,12.493833726494499,2.1893094176526384,True
Brazil.regions.GO:Anhanguera,15.907990314769977,0.9491525423728815,47.84162565721597,2.20001516439024,True
Brazil.regions.GO:Anicuns,0.0,0.0,2.258785919276171,0.0,True
Brazil.regions.GO:Bom Jesus de Goiás,15.621075821553143,0.9592436203414725,32.17529339616246,2.2234050027616816,True
Brazil.regions.GO:Hidrolândia,16.762287694974003,0.824263431542461,33.51807009853957,2.2374458393234433,True
Brazil.regions.GO:Itaguaru,14.548792543426073,0.9419573506566871,16.271962027861758,2.183337622920721,True
Brazil.regions.GO:Itapuranga,1.2857142857142858,0.0,7.668850320674052,0.0,True
Brazil.regions.GO:Jesúpolis,8.453919035314385,0.8397932816537467,64.04360184432291,1.9465342735872486,True
Brazil.regions.GO:Joviânia,0.6666666666666666,1.0,10.731184606902639,13.537295248409372,True
Brazil.regions.GO:Nova Glória,15.953176522312601,0.9529566937788525,23.558161128391742,2.208832704677126,True
Brazil.regions.GO:Palmeiras de Goiás,1.75,0.0,9.856873199178416,0.0,True
Brazil.regions.GO:Uruaçu,9.031210281033752,0.9419573506566871,19.884379568221554,2.183337622920721,True
Brazil.regions.MA:Alcântara,10.652914079711598,0.9212898057280191,17.19465689696582,2.1354328760819112,True
Brazil.regions.MA:Alto Alegre do Pindaré,19.321100917431192,0.8837920489296637,70.00576533966117,2.048517833552751,True
Brazil.regions.MA:Araguanã,7.488151658767773,0.8246445497630331,71.04160983937322,1.9114214351413512,True
Brazil.regions.MA:Bacuri,3.2857142857142856,0.0,25.450856820097663,0.0,True
Brazil.regions.MA:Barreirinhas,18.6719337848006,0.9255079006772009,26.949608923440422,2.1452098849806474,True
Brazil.regions.MA:Boa Vista do Gurupi,2.7730711043872915,0.0,76.02078050844541,3.835037851034686,True
Brazil.regions.MA:Buriti,2.862371888726208,0.7320644216691069,19.597643772944107,1.69683244482096,True
Brazil.regions.MA:Buritirana,11.431359791802212,0.27325959661678595,105.458681877153,2.664777436842157,True
Brazil.regions.MA:Cajapió,16.427087704574067,0.8655056651279899,30.874478891746794,2.5972685701719556,True
Brazil.regions.MA:Capinzal do Norte,2.0892586989409985,0.45385779122541603,52.53418063662764,1.0519847744139628,True
Brazil.regions.MA:Carutapera,5.7053941908713695,2.8132780082987554,38.518025263730806,13.129352676476827,True
